ts_code,trade_date,close,pre_close,vol,amount
002318.SZ,20260224,34.88,34.06,69600.16,241533.289
002318.SZ,20260213,34.06,35.54,69048.0,238278.953
002318.SZ,20260212,35.54,34.69,78913.07,279621.194
002318.SZ,20260211,34.69,34.45,51096.05,177568.489
002318.SZ,20260210,34.45,34.12,70163.61,240127.307
002318.SZ,20260209,34.12,32.99,99962.59,337244.487
002318.SZ,20260206,32.99,33.16,74911.7,249406.398
002318.SZ,20260205,33.16,34.17,73166.95,242677.565
002318.SZ,20260204,34.17,33.88,80621.25,273193.618
002318.SZ,20260203,33.88,31.68,141095.9,465622.046
002318.SZ,20260202,31.68,33.63,161732.03,520293.921
002318.SZ,20260130,33.63,34.29,107262.02,359164.471
002318.SZ,20260129,34.29,35.43,134692.52,467990.764
002318.SZ,20260128,35.43,33.0,206183.36,698475.106
002318.SZ,20260127,33.0,31.57,153189.77,500785.703
002318.SZ,20260126,31.57,32.48,166503.19,530017.642
002318.SZ,20260123,32.48,31.98,110985.58,356768.026
002318.SZ,20260122,31.98,31.41,136159.44,440029.589
002318.SZ,20260121,31.41,31.290000000000003,88830.83,277605.382
002318.SZ,20260120,31.290000000000003,30.1,192172.2,591669.493
002318.SZ,20260119,30.1,28.85,159305.7,476112.601
002318.SZ,20260116,28.85,29.519999999999996,110418.6,321783.451
002318.SZ,20260115,29.519999999999996,29.549999999999997,109579.44,324087.29
002318.SZ,20260114,29.549999999999997,30.01,170315.98,510699.936
002318.SZ,20260113,30.01,29.93,174081.84,520050.374
002318.SZ,20260112,29.93,28.98,219150.53,647725.057
002318.SZ,20260109,28.98,28.52,151280.08,439034.145
002318.SZ,20260108,28.52,28.6,113506.0,325380.139
002318.SZ,20260107,28.6,28.99,123927.12,357821.14
002318.SZ,20260106,28.99,28.99,122885.02,357559.664
002318.SZ,20260105,28.99,28.95,163419.58,474913.2
002318.SZ,20251231,28.95,27.960000000000004,168956.75,481959.899
002318.SZ,20251230,27.960000000000004,27.31,149979.46,419805.288
002318.SZ,20251229,27.31,27.9,115459.93,316081.153
002318.SZ,20251226,27.9,28.11,138156.34,384437.364
002318.SZ,20251225,28.11,27.4,171396.75,479446.293
002318.SZ,20251224,27.4,27.01,172849.51,473252.135
002318.SZ,20251223,27.01,26.91,133845.58,360018.678
002318.SZ,20251222,26.91,26.679999999999996,166672.78,446623.494
002318.SZ,20251219,26.679999999999996,26.2,174789.52,467317.028
002318.SZ,20251218,26.2,26.55,90205.0,236157.07
002318.SZ,20251217,26.55,25.78,148267.0,389203.386
002318.SZ,20251216,25.78,26.63,155840.0,404246.121
002318.SZ,20251215,26.63,25.86,271667.42,728433.823
002318.SZ,20251212,25.86,24.32,185606.41,470937.838
002318.SZ,20251211,24.32,24.3,52436.0,127526.206
002318.SZ,20251210,24.3,24.039999999999996,59638.5,143814.281
002318.SZ,20251209,24.039999999999996,24.81,98099.78,238624.033
002318.SZ,20251208,24.81,24.7,77331.5,190472.76
002318.SZ,20251205,24.7,24.53,54282.39,134177.039
002318.SZ,20251204,24.53,24.650000000000002,37767.5,92691.539
002318.SZ,20251203,24.650000000000002,24.54,54895.17,135641.665
002318.SZ,20251202,24.54,24.76,40778.34,100030.302
002318.SZ,20251201,24.76,24.85,61831.62,153128.347
002318.SZ,20251128,24.85,24.44,64000.18,159308.084
002318.SZ,20251127,24.44,24.43,52344.24,128879.878
002318.SZ,20251126,24.43,24.650000000000002,57100.2,140200.135
002318.SZ,20251125,24.650000000000002,24.67,56851.96,140700.81
002318.SZ,20251124,24.67,24.82,70794.0,175316.834
002318.SZ,20251121,24.82,25.229999999999997,140043.97,349632.785
002318.SZ,20251120,25.229999999999997,25.47,53703.08,136127.78
002318.SZ,20251119,25.47,25.320000000000004,90611.68,229293.881
002318.SZ,20251118,25.320000000000004,26.06,94577.89,241464.897
002318.SZ,20251117,26.06,25.72,139910.67,367631.576
002318.SZ,20251114,25.72,26.38,104886.5,272481.116
002318.SZ,20251113,26.38,26.31,127154.36,334927.493
002318.SZ,20251112,26.31,26.5,115902.59,305940.016
002318.SZ,20251111,26.5,26.57,111689.14,295450.627
002318.SZ,20251110,26.57,26.130000000000003,215018.67,569760.982
002318.SZ,20251107,26.130000000000003,26.56,147253.83,386858.75
002318.SZ,20251106,26.56,24.84,347810.5,920782.712
002318.SZ,20251105,24.84,24.62,126435.08,312321.339
002318.SZ,20251104,24.62,25.54,290651.68,722399.317
002318.SZ,20251103,25.54,25.519999999999996,350757.53,918310.166
002318.SZ,20251031,25.519999999999996,25.5,85262.26,216908.228
002318.SZ,20251030,25.5,25.51,112765.23,287997.006
002318.SZ,20251029,25.51,25.5,121835.86,310410.86
002318.SZ,20251028,25.5,26.07,119799.23,308247.902
002318.SZ,20251027,26.07,25.6,167122.79,435275.922
002318.SZ,20251024,25.6,25.65,90834.32,230814.295
002318.SZ,20251023,25.65,25.66,83775.18,212889.114
002318.SZ,20251022,25.66,25.43,103292.46,264916.098
002318.SZ,20251021,25.43,25.47,109039.71,279226.829
002318.SZ,20251020,25.47,24.76,160305.38,406306.449
002318.SZ,20251017,24.76,25.62,124407.2,311904.423
002318.SZ,20251016,25.62,26.18,102014.66,263153.877
002318.SZ,20251015,26.18,25.93,145110.72,378819.506
002318.SZ,20251014,25.93,26.22,148128.24,387689.245
002318.SZ,20251013,26.22,26.35,166141.34,431818.308
002318.SZ,20251010,26.35,26.329999999999995,222877.84,588651.585
002318.SZ,20251009,26.329999999999995,24.37,295060.81,757060.204
002318.SZ,20250930,24.37,24.4,147844.52,359832.913
002318.SZ,20250929,24.4,23.19,222263.32,529675.596
002318.SZ,20250926,23.19,23.029999999999998,108958.35,253528.232
002318.SZ,20250925,23.029999999999998,22.9,102936.81,236815.803
002318.SZ,20250924,22.9,22.23,142774.38,324702.651
002318.SZ,20250923,22.23,22.35,81324.02,179709.305
002318.SZ,20250922,22.35,22.43,78674.02,175051.849
002318.SZ,20250919,22.43,22.01,109698.48,244265.175
002318.SZ,20250918,22.01,22.189999999999998,105971.67,234717.79
002318.SZ,20250917,22.189999999999998,22.17,102919.0,227676.116
002318.SZ,20250916,22.17,22.61,146602.0,325807.872
002318.SZ,20250915,22.61,22.879999999999995,121138.0,274069.169
002318.SZ,20250912,22.879999999999995,23.24,108132.0,247388.521
002318.SZ,20250911,23.24,23.06,103126.99,238970.258
002318.SZ,20250910,23.06,23.000000000000004,110251.55,253292.692
002318.SZ,20250909,23.000000000000004,22.74,141066.0,323866.074
002318.SZ,20250908,22.74,22.17,179390.49,407102.404
002318.SZ,20250905,22.17,21.79,100679.0,221826.834
002318.SZ,20250904,21.79,21.810000000000002,103225.87,224875.414
002318.SZ,20250903,21.810000000000002,21.82,93137.0,202967.971
002318.SZ,20250902,21.82,22.37,208961.19,459351.94
002318.SZ,20250901,22.37,22.52,134676.0,301266.858
002318.SZ,20250829,22.52,22.21,148007.85,333463.71
002318.SZ,20250828,22.21,22.37,206095.55,457630.604
002318.SZ,20250827,22.37,23.18,236936.36,540464.376
002318.SZ,20250826,23.18,22.59,395411.45,923756.457
002318.SZ,20250825,22.59,22.62,242162.13,545170.482
002318.SZ,20250822,22.62,22.650000000000002,121048.3,272511.13
002318.SZ,20250821,22.650000000000002,22.25,176674.53,398177.101
002318.SZ,20250820,22.25,22.3,97424.72,216195.28
002318.SZ,20250819,22.3,22.49,82135.94,183693.215
002318.SZ,20250818,22.49,22.31,127681.49,285968.716
002318.SZ,20250815,22.31,22.18,99120.34,221152.804
002318.SZ,20250814,22.18,22.43,75507.8,168207.313
002318.SZ,20250813,22.43,22.4,76469.84,171472.264
002318.SZ,20250812,22.4,22.52,85257.33,190068.669
002318.SZ,20250811,22.52,22.679999999999996,90599.38,204192.221
002318.SZ,20250808,22.679999999999996,22.38,104753.5,237135.097
002318.SZ,20250807,22.38,22.329999999999995,100110.37,224066.426
002318.SZ,20250806,22.329999999999995,22.130000000000003,108634.09,241055.606
002318.SZ,20250805,22.130000000000003,21.98,97952.25,215789.079
002318.SZ,20250804,21.98,22.46,151609.44,333838.685
002318.SZ,20250801,22.46,22.38,60601.08,135970.006
002318.SZ,20250731,22.38,23.02,116773.7,262191.699
002318.SZ,20250730,23.02,22.91,104496.15,240605.392
002318.SZ,20250729,22.91,23.4,150064.46,345157.112
002318.SZ,20250728,23.4,23.94,97714.5,230273.162
002318.SZ,20250725,23.94,24.35,78461.92,188679.445
002318.SZ,20250724,24.35,24.62,135486.92,331006.369
002318.SZ,20250723,24.62,24.49,157655.0,388770.534
002318.SZ,20250722,24.49,23.71,136354.37,330360.525
002318.SZ,20250721,23.71,23.26,86925.13,205005.266
002318.SZ,20250718,23.26,23.58,65375.44,152404.072
002318.SZ,20250717,23.58,23.47,57735.7,136092.755
002318.SZ,20250716,23.47,23.68,57889.0,136238.606
002318.SZ,20250715,23.68,23.69,45277.31,107195.488
002318.SZ,20250714,23.69,23.37,72732.92,173142.585
002318.SZ,20250711,23.37,23.21,45005.0,104991.957
002318.SZ,20250710,23.21,23.45,50644.0,117727.767
002318.SZ,20250709,23.45,23.56,32078.95,75473.227
002318.SZ,20250708,23.56,23.45,45566.24,107090.894
002318.SZ,20250707,23.45,23.83,53150.7,124702.844
002318.SZ,20250704,23.83,23.6,49608.11,118554.774
002318.SZ,20250703,23.6,23.93,52495.13,123967.874
002318.SZ,20250702,23.93,23.41,78741.57,187150.435
002318.SZ,20250701,23.41,23.39,43029.1,100765.595
002318.SZ,20250630,23.39,23.15,51923.5,121071.022
002318.SZ,20250627,23.15,23.120000000000005,52081.9,121122.142
002318.SZ,20250626,23.120000000000005,23.47,79483.29,184126.671
002318.SZ,20250625,23.47,23.42,43230.83,101318.14
002318.SZ,20250624,23.42,23.27,39988.5,93805.509
002318.SZ,20250623,23.27,23.5,35889.38,83888.807
002318.SZ,20250620,23.5,23.75,33284.92,78563.622
002318.SZ,20250619,23.75,23.89,33694.47,80146.833
002318.SZ,20250618,23.89,24.4,49419.0,118660.597
002318.SZ,20250617,24.4,23.83,68061.62,164992.012
002318.SZ,20250616,23.83,24.14,46696.0,111804.325
002318.SZ,20250613,24.14,24.08,45899.67,110433.932
002318.SZ,20250612,24.08,23.83,40510.17,97242.656
002318.SZ,20250611,23.83,23.869999999999997,40996.67,97916.987
002318.SZ,20250610,23.869999999999997,23.97,44381.0,106611.441
002318.SZ,20250609,23.97,23.99,42454.53,101558.096
002318.SZ,20250606,23.99,24.43,61210.0,147905.615
002318.SZ,20250605,24.43,24.55,39608.1,96787.942
002318.SZ,20250604,24.55,24.17,81487.29,200931.029
002318.SZ,20250603,24.17,24.64,81905.11,196678.985
002318.SZ,20250530,24.64,24.42,52337.93,128783.397
002318.SZ,20250529,24.42,24.32,62093.21,151834.227
002318.SZ,20250528,24.32,23.99,64663.66,156451.381
002318.SZ,20250527,23.99,24.78,85942.2,207913.58
002318.SZ,20250526,24.78,24.69,86058.75,213811.991
002318.SZ,20250523,24.69,24.389999999999997,48593.0,120021.464
002318.SZ,20250522,24.389999999999997,24.679999999999996,39106.69,95743.294
002318.SZ,20250521,24.679999999999996,23.99,75219.97,185199.49
002318.SZ,20250520,23.99,23.92,29630.75,71066.032
002318.SZ,20250519,23.92,23.99,33519.06,80109.041
