ts_code,trade_date,close,pre_close,vol,amount
000539.SZ,20260305,5.06,5.01,338745.65,171721.574
000539.SZ,20260304,5.01,5.02,338327.92,169593.615
000539.SZ,20260303,5.02,5.08,373204.31,188898.063
000539.SZ,20260302,5.08,5.1,485537.81,246550.74
000539.SZ,20260227,5.1,4.96,445602.68,226415.877
000539.SZ,20260226,4.96,4.9,336255.23,166937.87
000539.SZ,20260225,4.9,4.87,221690.8,108879.986
000539.SZ,20260224,4.87,4.76,298919.94,145490.206
000539.SZ,20260213,4.76,4.91,285920.29,137263.634
000539.SZ,20260212,4.91,4.86,263404.56,129461.89
000539.SZ,20260211,4.86,4.84,170755.94,83210.561
000539.SZ,20260210,4.84,4.88,141212.45,68434.453
000539.SZ,20260209,4.88,4.84,179601.35,87546.397
000539.SZ,20260206,4.84,4.83,190193.21,92303.234
000539.SZ,20260205,4.83,4.88,216564.0,104477.755
000539.SZ,20260204,4.88,4.81,265278.98,128808.569
000539.SZ,20260203,4.81,4.8,264649.34,127809.183
000539.SZ,20260202,4.8,4.89,380337.6,185183.352
000539.SZ,20260130,4.89,4.89,243224.51,118939.52
000539.SZ,20260129,4.89,4.91,215629.01,105557.469
000539.SZ,20260128,4.91,4.83,315771.51,154827.366
000539.SZ,20260127,4.83,4.9,255880.7,123772.082
000539.SZ,20260126,4.9,4.8,432025.27,211523.375
000539.SZ,20260123,4.8,4.79,228896.87,110207.16
000539.SZ,20260122,4.79,4.76,211815.06,101074.548
000539.SZ,20260121,4.76,4.8,243195.06,115684.471
000539.SZ,20260120,4.8,4.71,372872.54,177222.547
000539.SZ,20260119,4.71,4.59,353137.64,165199.682
000539.SZ,20260116,4.59,4.57,281623.12,129969.906
000539.SZ,20260115,4.57,4.6,145984.33,66822.166
000539.SZ,20260114,4.6,4.58,312752.38,143800.048
000539.SZ,20260113,4.58,4.57,253594.57,115850.175
000539.SZ,20260112,4.57,4.55,207082.92,94138.931
000539.SZ,20260109,4.55,4.52,177387.31,80678.595
000539.SZ,20260108,4.52,4.49,147246.96,66502.415
000539.SZ,20260107,4.49,4.51,163119.43,73547.965
000539.SZ,20260106,4.51,4.47,167321.35,75309.67
000539.SZ,20260105,4.47,4.42,191020.9,84970.4
000539.SZ,20251231,4.42,4.42,137433.0,60763.105
000539.SZ,20251230,4.42,4.51,300575.41,133364.924
000539.SZ,20251229,4.51,4.6,263134.87,119278.001
000539.SZ,20251226,4.6,4.6,155908.4,71790.088
000539.SZ,20251225,4.6,4.58,140013.14,64331.031
000539.SZ,20251224,4.58,4.55,99235.02,45238.062
000539.SZ,20251223,4.55,4.56,136328.26,62376.251
000539.SZ,20251222,4.56,4.56,124287.41,56673.862
000539.SZ,20251219,4.56,4.52,140986.21,64385.72
000539.SZ,20251218,4.52,4.53,97081.66,43918.523
000539.SZ,20251217,4.53,4.54,205730.85,92429.771
000539.SZ,20251216,4.54,4.62,212909.62,96837.165
000539.SZ,20251215,4.62,4.56,234210.4,108110.203
000539.SZ,20251212,4.56,4.51,179300.6,81905.608
000539.SZ,20251211,4.51,4.57,142923.6,64918.524
000539.SZ,20251210,4.57,4.56,129871.4,59146.749
000539.SZ,20251209,4.56,4.6,141036.0,64653.867
000539.SZ,20251208,4.6,4.64,178199.0,82122.402
000539.SZ,20251205,4.64,4.6,161790.0,74671.555
000539.SZ,20251204,4.6,4.64,120558.18,55569.977
000539.SZ,20251203,4.64,4.65,131272.4,61107.544
000539.SZ,20251202,4.65,4.66,129898.21,60194.909
000539.SZ,20251201,4.66,4.58,257621.63,119241.697
000539.SZ,20251128,4.58,4.55,137844.11,62869.918
000539.SZ,20251127,4.55,4.55,195859.0,89230.952
000539.SZ,20251126,4.55,4.55,188393.67,86038.348
000539.SZ,20251125,4.55,4.55,234618.95,106997.856
000539.SZ,20251124,4.55,4.61,320911.0,146250.714
000539.SZ,20251121,4.61,4.78,298079.4,139192.175
000539.SZ,20251120,4.78,4.8,184157.67,88081.638
000539.SZ,20251119,4.8,4.82,187290.86,89767.787
000539.SZ,20251118,4.82,4.93,245848.26,118873.563
000539.SZ,20251117,4.93,4.93,291774.4,142205.415
000539.SZ,20251114,4.93,4.92,257318.43,127299.124
000539.SZ,20251113,4.92,4.91,242859.0,118997.568
000539.SZ,20251112,4.91,4.96,211417.95,103989.848
000539.SZ,20251111,4.96,4.97,270069.62,133957.67
000539.SZ,20251110,4.97,4.92,342684.85,169915.748
000539.SZ,20251107,4.92,4.93,307829.49,151964.033
000539.SZ,20251106,4.93,4.86,461927.65,227777.74
000539.SZ,20251105,4.86,4.78,392669.08,190050.363
000539.SZ,20251104,4.78,4.77,323885.59,154985.549
000539.SZ,20251103,4.77,4.75,273253.53,129366.421
000539.SZ,20251031,4.75,4.95,688980.41,329408.543
000539.SZ,20251030,4.95,4.86,574235.35,282897.358
000539.SZ,20251029,4.86,4.85,246079.16,118999.364
000539.SZ,20251028,4.85,4.88,298773.61,144912.211
000539.SZ,20251027,4.88,4.77,758762.1,370204.522
000539.SZ,20251024,4.77,4.84,342920.6,163752.757
000539.SZ,20251023,4.84,4.76,434282.82,209167.468
000539.SZ,20251022,4.76,4.78,161302.44,76901.511
000539.SZ,20251021,4.78,4.74,248726.38,118440.732
000539.SZ,20251020,4.74,4.68,236154.89,111093.789
000539.SZ,20251017,4.68,4.74,195659.53,92414.325
000539.SZ,20251016,4.74,4.78,179491.21,85154.751
000539.SZ,20251015,4.78,4.74,279495.0,133092.186
000539.SZ,20251014,4.74,4.73,374460.39,178567.459
000539.SZ,20251013,4.73,4.76,338031.0,157964.927
000539.SZ,20251010,4.76,4.69,377269.19,178207.576
000539.SZ,20251009,4.69,4.6,325000.04,151536.746
000539.SZ,20250930,4.6,4.64,218238.85,100647.529
000539.SZ,20250929,4.64,4.64,246540.09,113965.106
000539.SZ,20250926,4.64,4.68,229266.62,107043.719
000539.SZ,20250925,4.68,4.78,431266.59,202681.732
000539.SZ,20250924,4.78,4.73,672247.94,325695.366
000539.SZ,20250923,4.73,4.76,452881.59,213122.91
000539.SZ,20250922,4.76,4.62,595246.32,283382.78
000539.SZ,20250919,4.62,4.78,553061.26,258008.105
000539.SZ,20250918,4.78,4.7,594068.5,281692.332
000539.SZ,20250917,4.7,4.66,252098.47,117734.496
000539.SZ,20250916,4.66,4.63,167838.15,77617.998
000539.SZ,20250915,4.63,4.66,145610.22,67551.394
000539.SZ,20250912,4.66,4.68,149629.93,69857.316
000539.SZ,20250911,4.68,4.66,150056.4,69767.81
000539.SZ,20250910,4.66,4.68,140326.43,65193.254
000539.SZ,20250909,4.68,4.7,153973.23,72091.008
000539.SZ,20250908,4.7,4.62,302713.06,141981.539
000539.SZ,20250905,4.62,4.57,192443.82,88158.518
