ts_code,trade_date,close,pre_close,vol,amount
300432.SZ,20260306,16.59,16.45,237580.1,395130.703
300432.SZ,20260305,16.45,16.25,236624.53,390578.487
300432.SZ,20260304,16.25,16.38,288001.27,470573.074
300432.SZ,20260303,16.38,17.33,502198.92,844362.496
300432.SZ,20260302,17.33,17.97,407054.28,709915.012
300432.SZ,20260227,17.97,17.81,284032.92,506544.017
300432.SZ,20260226,17.81,18.52,611769.35,1107178.578
300432.SZ,20260225,18.52,18.26,436709.01,803899.547
300432.SZ,20260224,18.26,18.01,382097.1,701484.618
300432.SZ,20260213,18.01,18.13,258390.43,468559.414
300432.SZ,20260212,18.13,18.11,273337.61,496887.536
300432.SZ,20260211,18.11,18.19,335624.83,612352.282
300432.SZ,20260210,18.19,18.4,323298.05,588722.518
300432.SZ,20260209,18.4,18.49,579476.9,1067572.936
300432.SZ,20260206,18.49,17.81,846715.81,1549182.856
300432.SZ,20260205,17.81,18.49,652915.7,1160863.104
300432.SZ,20260204,18.49,17.04,1331661.76,2390076.536
300432.SZ,20260203,17.04,16.7,350186.25,593989.21
300432.SZ,20260202,16.7,16.96,443108.86,749546.864
300432.SZ,20260130,16.96,17.42,495485.73,840437.25
300432.SZ,20260129,17.42,17.94,428576.11,755757.415
300432.SZ,20260128,17.94,18.24,465202.24,833131.108
300432.SZ,20260127,18.24,18.46,463640.62,837546.04
300432.SZ,20260126,18.46,19.28,664629.97,1245072.992
300432.SZ,20260123,19.28,19.2,437687.29,843835.388
300432.SZ,20260122,19.2,19.57,427754.88,827077.427
300432.SZ,20260121,19.57,19.3,507661.45,990279.26
300432.SZ,20260120,19.3,19.79,625560.5,1215983.412
300432.SZ,20260119,19.79,20.31,755037.63,1504173.227
300432.SZ,20260116,20.31,20.34,850846.66,1747232.374
300432.SZ,20260115,20.34,20.17,1227477.46,2545498.817
300432.SZ,20260114,20.17,18.69,2140657.19,4456376.595
300432.SZ,20260113,18.69,19.3,854566.86,1609809.292
300432.SZ,20260112,19.3,18.41,1146446.99,2128543.422
300432.SZ,20260109,18.41,18.42,647742.17,1196010.38
300432.SZ,20260108,18.42,17.98,807532.5,1489947.839
300432.SZ,20260107,17.98,17.87,748717.24,1339674.439
300432.SZ,20260106,17.87,17.84,963933.2,1714891.37
300432.SZ,20260105,17.84,16.7,1089389.0,1890628.708
300432.SZ,20251231,16.7,16.72,644696.07,1068125.372
300432.SZ,20251230,16.72,16.14,910014.85,1509355.793
300432.SZ,20251229,16.14,16.21,537297.54,866602.459
300432.SZ,20251226,16.21,15.96,800753.35,1308959.929
300432.SZ,20251225,15.96,15.62,513673.42,813948.025
300432.SZ,20251224,15.62,15.45,346706.75,540457.76
300432.SZ,20251223,15.45,15.38,392777.21,607622.333
300432.SZ,20251222,15.38,15.29,312019.17,481678.894
300432.SZ,20251219,15.29,14.889999999999999,346028.38,527185.09
300432.SZ,20251218,14.889999999999999,15.309999999999999,349091.32,525344.169
300432.SZ,20251217,15.309999999999999,14.98,349871.96,531493.821
300432.SZ,20251216,14.98,15.53,382154.25,575904.053
300432.SZ,20251215,15.53,15.85,405953.0,637277.065
300432.SZ,20251212,15.85,15.49,824339.88,1281140.601
300432.SZ,20251211,15.49,15.720000000000002,381700.02,595764.829
300432.SZ,20251210,15.720000000000002,15.8,277954.47,435156.865
300432.SZ,20251209,15.8,16.03,320196.17,506159.471
300432.SZ,20251208,16.03,15.9,403353.49,645565.549
300432.SZ,20251205,15.9,15.770000000000001,329147.38,518125.5
300432.SZ,20251204,15.770000000000001,15.58,354449.47,558451.82
300432.SZ,20251203,15.58,15.74,282852.15,442705.97
300432.SZ,20251202,15.74,16.19,400857.93,633767.993
300432.SZ,20251201,16.19,16.09,622985.65,1015966.917
300432.SZ,20251128,16.09,15.54,750637.52,1184774.326
300432.SZ,20251127,15.54,15.390000000000002,431504.43,674714.151
300432.SZ,20251126,15.390000000000002,15.520000000000001,415344.68,642243.186
300432.SZ,20251125,15.520000000000001,15.41,425390.92,664187.537
300432.SZ,20251124,15.41,15.479999999999999,480974.85,736782.239
300432.SZ,20251121,15.479999999999999,16.24,703116.62,1092504.887
300432.SZ,20251120,16.24,16.21,575953.1,948979.554
300432.SZ,20251119,16.21,16.26,773456.93,1266558.494
300432.SZ,20251118,16.26,19.26,1827698.1,3109528.836
300432.SZ,20251117,19.26,19.42,712929.73,1378199.373
300432.SZ,20251114,19.42,20.21,910950.78,1792131.734
300432.SZ,20251113,20.21,18.19,1882756.25,3740472.846
300432.SZ,20251112,18.19,18.68,431177.79,786142.855
300432.SZ,20251111,18.68,19.11,592314.14,1119276.487
300432.SZ,20251110,19.11,19.07,910580.56,1748842.328
300432.SZ,20251107,19.07,18.2,1298722.5,2442108.847
300432.SZ,20251106,18.2,17.96,556284.07,1006118.413
300432.SZ,20251105,17.96,17.67,548805.63,977728.25
300432.SZ,20251104,17.67,18.42,782830.45,1396398.344
300432.SZ,20251103,18.42,19.56,883690.08,1642637.84
300432.SZ,20251031,19.56,19.25,1165267.56,2323528.089
300432.SZ,20251030,19.25,19.13,997974.81,1943173.398
300432.SZ,20251029,19.13,19.57,988317.25,1877138.096
300432.SZ,20251028,19.57,18.9,1172993.45,2255008.985
300432.SZ,20251027,18.9,18.07,937852.56,1740791.196
300432.SZ,20251024,18.07,17.65,607532.34,1090791.511
300432.SZ,20251023,17.65,17.8,466283.16,813238.579
300432.SZ,20251022,17.8,18.23,567173.76,1012958.38
300432.SZ,20251021,18.23,18.38,648920.69,1187798.311
300432.SZ,20251020,18.38,17.76,734139.77,1349358.531
300432.SZ,20251017,17.76,18.7,891799.38,1623334.869
300432.SZ,20251016,18.7,19.71,953855.71,1804610.256
300432.SZ,20251015,19.71,19.25,1122269.31,2144530.232
300432.SZ,20251014,19.25,19.38,1548127.2,3090337.863
300432.SZ,20251013,19.38,19.65,1114593.8,2144874.74
300432.SZ,20251010,19.65,20.88,1710432.3,3445146.332
300432.SZ,20251009,20.88,22.22,2668136.58,5650631.711
300432.SZ,20250930,22.22,18.52,2355986.1,5098418.548
300432.SZ,20250929,18.52,17.36,1786958.23,3252555.003
300432.SZ,20250926,17.36,17.49,1451128.94,2532091.299
300432.SZ,20250925,17.49,15.940000000000001,2023377.54,3436797.785
300432.SZ,20250924,15.940000000000001,15.9,734373.8,1162911.91
300432.SZ,20250923,15.9,16.83,1267383.29,2030103.093
300432.SZ,20250922,16.83,16.35,1572045.32,2672839.821
300432.SZ,20250919,16.35,15.88,1652760.79,2712415.641
300432.SZ,20250918,15.88,16.32,1290624.11,2085734.807
300432.SZ,20250917,16.32,15.93,1248596.72,2026866.979
300432.SZ,20250916,15.93,15.62,1204906.61,1889195.904
300432.SZ,20250915,15.62,14.91,1642494.09,2604904.632
300432.SZ,20250912,14.91,15.229999999999999,577786.74,869595.165
300432.SZ,20250911,15.229999999999999,14.809999999999999,623442.57,935948.086
300432.SZ,20250910,14.809999999999999,15.09,515343.35,769681.517
300432.SZ,20250909,15.09,15.390000000000002,648656.91,991062.856
300432.SZ,20250908,15.390000000000002,15.0,885545.28,1354122.465
300432.SZ,20250905,15.0,14.32,775172.58,1149226.305
300432.SZ,20250904,14.32,14.65,805472.73,1171643.921
300432.SZ,20250903,14.65,15.34,862531.11,1291469.82
300432.SZ,20250902,15.34,14.970000000000002,1428207.86,2170237.197
300432.SZ,20250901,14.970000000000002,15.29,807503.45,1215647.88
300432.SZ,20250829,15.29,15.390000000000002,977805.16,1494853.602
300432.SZ,20250828,15.390000000000002,16.12,1788651.55,2728882.785
300432.SZ,20250827,16.12,15.720000000000002,1494745.46,2440506.882
300432.SZ,20250826,15.720000000000002,15.7,709902.74,1111718.899
300432.SZ,20250825,15.7,15.51,904340.97,1427970.156
300432.SZ,20250822,15.51,15.46,670026.36,1038758.402
300432.SZ,20250821,15.46,15.99,886001.23,1382855.669
300432.SZ,20250820,15.99,16.15,957836.21,1527081.513
300432.SZ,20250819,16.15,15.7,1562221.23,2472997.559
300432.SZ,20250818,15.7,15.690000000000001,1637099.97,2594649.219
300432.SZ,20250815,15.690000000000001,14.73,1650070.48,2520379.353
300432.SZ,20250814,14.73,14.2,1756962.48,2561631.781
300432.SZ,20250813,14.2,14.09,862708.76,1222284.738
300432.SZ,20250812,14.09,14.32,1020921.03,1437322.13
300432.SZ,20250811,14.32,12.880000000000003,1967958.88,2745195.411
300432.SZ,20250808,12.880000000000003,13.12,390058.3,505451.897
300432.SZ,20250807,13.12,13.34,532949.06,700366.337
300432.SZ,20250806,13.34,12.849999999999998,987338.66,1306112.569
300432.SZ,20250805,12.849999999999998,12.74,396464.32,510222.888
300432.SZ,20250804,12.74,12.49,268857.4,338264.718
300432.SZ,20250801,12.49,12.53,256272.38,318864.493
300432.SZ,20250731,12.53,12.56,331096.89,417766.935
300432.SZ,20250730,12.56,12.92,510013.19,643881.353
300432.SZ,20250729,12.92,13.099999999999998,381721.33,492467.271
300432.SZ,20250728,13.099999999999998,13.050000000000002,378605.63,497286.074
300432.SZ,20250725,13.050000000000002,13.12,319098.84,414629.37
300432.SZ,20250724,13.12,12.849999999999998,377267.17,493149.921
300432.SZ,20250723,12.849999999999998,13.21,495588.27,643815.335
300432.SZ,20250722,13.21,13.439999999999998,503425.16,668342.489
300432.SZ,20250721,13.439999999999998,13.139999999999999,702633.09,944933.591
300432.SZ,20250718,13.139999999999999,13.2,444759.28,585956.899
300432.SZ,20250717,13.2,13.09,536983.5,706069.06
300432.SZ,20250716,13.09,12.74,730752.66,957569.336
300432.SZ,20250715,12.74,12.83,409958.52,524750.569
300432.SZ,20250714,12.83,12.89,524484.95,669505.193
300432.SZ,20250711,12.89,12.83,488530.05,629992.415
300432.SZ,20250710,12.83,13.09,620559.98,799361.923
300432.SZ,20250709,13.09,13.050000000000002,1260872.66,1720384.084
300432.SZ,20250708,13.050000000000002,12.45,523278.17,673466.112
300432.SZ,20250707,12.45,12.719999999999999,312221.83,389961.882
300432.SZ,20250704,12.719999999999999,13.010000000000002,357768.84,457517.908
300432.SZ,20250703,13.010000000000002,13.03,343461.82,445851.562
300432.SZ,20250702,13.03,13.099999999999998,408657.0,534192.874
300432.SZ,20250701,13.099999999999998,13.07,371036.76,480594.837
300432.SZ,20250630,13.07,12.930000000000001,340052.4,441348.915
300432.SZ,20250627,12.930000000000001,12.9,390226.74,510019.843
300432.SZ,20250626,12.9,13.16,525285.71,686358.304
300432.SZ,20250625,13.16,12.969999999999999,651771.08,852222.33
300432.SZ,20250624,12.969999999999999,11.960000000000003,751065.02,949616.888
300432.SZ,20250623,11.960000000000003,11.82,243071.08,288399.691
300432.SZ,20250620,11.82,12.11,317285.23,378770.67
300432.SZ,20250619,12.11,12.14,371358.7,454761.93
300432.SZ,20250618,12.14,12.15,270754.8,327377.623
300432.SZ,20250617,12.15,12.36,354686.7,433144.473
300432.SZ,20250616,12.36,12.4,216786.71,267712.932
300432.SZ,20250613,12.4,12.599999999999998,327139.59,407109.643
300432.SZ,20250612,12.599999999999998,12.86,289834.59,367104.142
300432.SZ,20250611,12.86,12.82,300875.19,388974.772
300432.SZ,20250610,12.82,13.0,405500.64,519330.36
300432.SZ,20250609,13.0,13.139999999999999,442791.74,577923.012
300432.SZ,20250606,13.139999999999999,12.880000000000003,731784.63,969784.59
300432.SZ,20250605,12.880000000000003,12.65,468612.03,595668.699
300432.SZ,20250604,12.65,12.289963960662147,396293.01,499958.372
300432.SZ,20250603,12.289963960662147,12.297067986072932,170038.13,294874.818
300432.SZ,20250530,12.297067986072932,12.666477307433876,233970.85,407545.247
300432.SZ,20250529,12.666477307433876,12.538604850039704,257653.04,460227.456
300432.SZ,20250528,12.538604850039704,12.467564595931831,276935.5,492036.38
300432.SZ,20250527,12.467564595931831,12.815661841060413,276485.48,487079.754
300432.SZ,20250526,12.815661841060413,12.900910145989862,256923.35,460885.135
300432.SZ,20250523,12.900910145989862,12.872494044346713,354872.63,652713.586
300432.SZ,20250522,12.872494044346713,13.14955103536742,345658.29,632373.588
300432.SZ,20250521,13.14955103536742,13.41239997556655,360230.36,667632.112
300432.SZ,20250520,13.41239997556655,13.540272432960721,321452.34,605702.619
300432.SZ,20250519,13.540272432960721,13.930993830554028,330815.07,629555.314
300432.SZ,20250516,13.930993830554028,13.76760124610592,329614.19,650655.838
300432.SZ,20250515,13.76760124610592,14.101490440412926,302435.38,587807.028
300432.SZ,20250514,14.101490440412926,14.25067497403946,444161.9,881287.587
300432.SZ,20250513,14.25067497403946,14.620084295400403,369287.21,752493.151
300432.SZ,20250512,14.620084295400403,14.343027304379698,398446.33,820644.519
300432.SZ,20250509,14.343027304379698,14.54194001588174,373534.99,751651.515
300432.SZ,20250508,14.54194001588174,14.243570948628674,451392.16,930460.664
300432.SZ,20250507,14.243570948628674,14.506419888827807,469393.71,948585.432
300432.SZ,20250506,14.506419888827807,14.208050821574735,533207.83,1080931.797
