ts_code,trade_date,close,pre_close,vol,amount
601577.SH,20260304,9.49,9.75,258461.36,247299.888
601577.SH,20260303,9.75,9.78,212691.76,207529.676
601577.SH,20260302,9.78,9.8,195353.09,190865.883
601577.SH,20260227,9.8,9.81,133532.87,131533.82
601577.SH,20260226,9.81,9.89,151966.02,149465.506
601577.SH,20260225,9.89,9.91,177296.03,176304.967
601577.SH,20260224,9.91,9.92,153238.78,152542.67
601577.SH,20260213,9.92,10.02,140788.71,140637.635
601577.SH,20260212,10.02,10.11,133267.0,133566.683
601577.SH,20260211,10.11,10.05,159107.09,160387.072
601577.SH,20260210,10.05,9.97,160394.64,160685.793
601577.SH,20260209,9.97,9.91,167533.74,166875.562
601577.SH,20260206,9.91,9.91,199072.03,197564.689
601577.SH,20260205,9.91,9.67,278518.92,273794.486
601577.SH,20260204,9.67,9.56,189290.69,183001.703
601577.SH,20260203,9.56,9.65,195977.06,187167.81
601577.SH,20260202,9.65,9.76,275076.57,268666.009
601577.SH,20260130,9.76,9.72,236038.14,230310.959
601577.SH,20260129,9.72,9.48,299302.55,288538.116
601577.SH,20260128,9.48,9.4,173726.36,164017.842
601577.SH,20260127,9.4,9.39,159973.42,150413.804
601577.SH,20260126,9.39,9.37,172380.08,161524.999
601577.SH,20260123,9.37,9.37,124829.68,116895.604
601577.SH,20260122,9.37,9.3,126836.16,118306.631
601577.SH,20260121,9.3,9.36,151072.29,140693.038
601577.SH,20260120,9.36,9.14,273082.19,252881.745
601577.SH,20260119,9.14,9.14,140025.03,128215.847
601577.SH,20260116,9.14,9.28,198586.03,182280.706
601577.SH,20260115,9.28,9.35,149600.0,139232.374
601577.SH,20260114,9.35,9.5,228029.53,214885.451
601577.SH,20260113,9.5,9.45,183137.0,173941.025
601577.SH,20260112,9.45,9.49,148431.13,140188.46
601577.SH,20260109,9.49,9.49,148480.97,140404.369
601577.SH,20260108,9.49,9.67,205359.88,196047.052
601577.SH,20260107,9.67,9.73,141566.72,137290.754
601577.SH,20260106,9.73,9.72,216986.27,210459.682
601577.SH,20260105,9.72,9.7,180464.2,174967.343
601577.SH,20251231,9.7,9.74,111811.25,108989.348
601577.SH,20251230,9.74,9.79,109770.27,106819.099
601577.SH,20251229,9.79,9.71,135498.68,132352.99
601577.SH,20251226,9.71,9.76,168303.0,164607.894
601577.SH,20251225,9.76,9.72,99216.05,96788.821
601577.SH,20251224,9.72,9.68,117391.85,113646.414
601577.SH,20251223,9.68,9.67,105295.66,101996.004
601577.SH,20251222,9.67,9.72,129087.0,124995.519
601577.SH,20251219,9.72,9.76,141482.23,138005.079
601577.SH,20251218,9.76,9.56,164509.96,159226.201
601577.SH,20251217,9.56,9.53,143225.2,136927.46
601577.SH,20251216,9.53,9.62,158419.0,151798.618
601577.SH,20251215,9.62,9.48,194000.0,186303.938
601577.SH,20251212,9.48,9.5,321844.81,305582.133
601577.SH,20251211,9.5,9.45,234270.18,223329.857
601577.SH,20251210,9.45,9.44,180502.6,170340.679
601577.SH,20251209,9.44,9.54,124695.01,118541.282
601577.SH,20251208,9.54,9.54,153803.89,146930.351
601577.SH,20251205,9.54,9.66,234073.96,223569.912
601577.SH,20251204,9.66,9.75,135162.84,130870.596
601577.SH,20251203,9.75,9.81,201935.1,198430.184
601577.SH,20251202,9.81,9.76,153015.01,149455.917
601577.SH,20251201,9.76,9.64,248857.76,242589.235
601577.SH,20251128,9.64,9.68,124240.37,120010.628
601577.SH,20251127,9.68,9.63,137929.91,133254.829
601577.SH,20251126,9.63,9.69,124890.96,120705.927
601577.SH,20251125,9.69,9.59,156989.74,151585.884
601577.SH,20251124,9.59,9.7,196081.26,189634.18
601577.SH,20251121,9.7,9.83,214301.87,209954.725
601577.SH,20251120,9.83,9.71,241010.28,236807.235
601577.SH,20251119,9.71,9.68,126168.26,122537.813
601577.SH,20251118,9.68,9.78,134153.11,130463.006
601577.SH,20251117,9.78,9.95,168981.05,165878.171
601577.SH,20251114,9.95,9.98,127426.88,127784.531
601577.SH,20251113,9.98,10.08,180945.89,180441.77
601577.SH,20251112,10.08,9.99,199789.03,201497.569
601577.SH,20251111,9.99,10.05,138069.19,138286.091
601577.SH,20251110,10.05,9.88,226720.01,226549.723
601577.SH,20251107,9.88,9.98,196008.0,195470.484
601577.SH,20251106,9.98,9.89,240745.68,240388.515
601577.SH,20251105,9.89,9.9,246606.1,244442.754
601577.SH,20251104,9.9,9.73,298175.58,292727.451
601577.SH,20251103,9.73,9.57,268424.66,260465.554
601577.SH,20251031,9.57,9.36,291307.44,277934.119
601577.SH,20251030,9.36,9.37,189846.09,178570.951
601577.SH,20251029,9.37,9.56,175990.86,165591.908
601577.SH,20251028,9.56,9.53,190598.14,182088.151
601577.SH,20251027,9.53,9.55,148085.48,140913.951
601577.SH,20251024,9.55,9.55,162793.78,155351.616
601577.SH,20251023,9.55,9.53,160589.0,153505.124
601577.SH,20251022,9.53,9.43,162149.93,153898.492
601577.SH,20251021,9.43,9.36,169238.17,159621.419
601577.SH,20251020,9.36,9.35,201335.77,187405.466
601577.SH,20251017,9.35,9.37,224924.65,210909.488
601577.SH,20251016,9.37,9.35,202352.69,188916.957
601577.SH,20251015,9.35,9.25,309141.6,286153.132
601577.SH,20251014,9.25,9.09,353197.0,324537.665
601577.SH,20251013,9.09,9.06,299267.51,271204.48
601577.SH,20251010,9.06,9.03,217981.28,196947.354
601577.SH,20251009,9.03,8.83,304992.59,273515.5
601577.SH,20250930,8.83,8.91,276762.15,243856.596
601577.SH,20250929,8.91,8.87,275252.22,243888.614
601577.SH,20250926,8.87,8.820175167439464,226072.64,199804.98
601577.SH,20250925,8.820175167439464,8.917959814528592,221195.24,199593.513
601577.SH,20250924,8.917959814528592,8.888624420401854,191555.88,174752.519
601577.SH,20250923,8.888624420401854,8.810396702730552,203684.33,184915.541
601577.SH,20250922,8.810396702730552,8.898402885110766,118440.94,107200.377
601577.SH,20250919,8.898402885110766,8.83973209685729,159774.36,144715.665
601577.SH,20250918,8.83973209685729,9.045079855744461,242112.82,220879.21
601577.SH,20250917,9.045079855744461,9.0744152498712,164119.19,151922.638
601577.SH,20250916,9.0744152498712,9.142864502833591,187139.68,174624.131
601577.SH,20250915,9.142864502833591,9.230870685213807,198035.0,185696.981
601577.SH,20250912,9.230870685213807,9.377547655847502,248318.81,236016.458
601577.SH,20250911,9.377547655847502,9.318876867594023,257456.44,244564.979
601577.SH,20250910,9.318876867594023,9.328655332302935,147394.55,140251.546
601577.SH,20250909,9.328655332302935,9.221092220504895,189408.61,179320.47
601577.SH,20250908,9.221092220504895,9.240649149922719,207578.46,196194.864
601577.SH,20250905,9.240649149922719,9.33843379701185,202993.55,191996.349
601577.SH,20250904,9.33843379701185,9.309098402885109,256136.21,242067.924
601577.SH,20250903,9.309098402885109,9.50466769706337,248799.14,238681.904
601577.SH,20250902,9.50466769706337,9.416661514683152,323255.8,313921.018
601577.SH,20250901,9.416661514683152,9.397104585265327,347861.02,336197.186
601577.SH,20250829,9.397104585265327,9.436218444100978,297058.45,289061.786
601577.SH,20250828,9.436218444100978,9.397104585265327,190809.23,183450.377
601577.SH,20250827,9.397104585265327,9.553560020607934,204938.64,198572.358
601577.SH,20250826,9.553560020607934,9.661123132405976,174776.6,171325.219
601577.SH,20250825,9.661123132405976,9.622009273570324,229928.59,226529.233
601577.SH,20250822,9.622009273570324,9.729572385368366,275760.49,270301.719
601577.SH,20250821,9.729572385368366,9.690458526532714,173767.0,172137.259
601577.SH,20250820,9.690458526532714,9.592673879443586,247593.91,245056.652
601577.SH,20250819,9.592673879443586,9.631787738279238,130571.88,128221.485
601577.SH,20250818,9.631787738279238,9.592673879443586,194807.75,191958.183
