ts_code,trade_date,close,pre_close,vol,amount
600536.SH,20260305,40.87,40.47,108645.36,445574.086
600536.SH,20260304,40.47,40.7,122327.0,499237.645
600536.SH,20260303,40.7,43.12,245287.05,1023005.566
600536.SH,20260302,43.12,44.61,186501.05,811155.772
600536.SH,20260227,44.61,43.87,149735.5,666571.497
600536.SH,20260226,43.87,44.17,126549.05,555849.55
600536.SH,20260225,44.17,44.15,121884.91,538586.782
600536.SH,20260224,44.15,45.13,171291.08,759126.061
600536.SH,20260213,45.13,45.3,114976.02,521530.543
600536.SH,20260212,45.3,45.41,104781.39,474639.046
600536.SH,20260211,45.41,45.57,99587.23,454745.92
600536.SH,20260210,45.57,45.39,97566.2,443650.864
600536.SH,20260209,45.39,44.66,135103.52,611893.868
600536.SH,20260206,44.66,45.08,110175.93,493586.759
600536.SH,20260205,45.08,45.01,107964.69,485255.941
600536.SH,20260204,45.01,45.34,112355.09,502943.332
600536.SH,20260203,45.34,44.06,146783.09,657646.914
600536.SH,20260202,44.06,45.12,148163.7,663057.907
600536.SH,20260130,45.12,46.34,211171.08,959472.05
600536.SH,20260129,46.34,46.68,208216.08,973440.297
600536.SH,20260128,46.68,47.81,187777.95,885514.619
600536.SH,20260127,47.81,48.19,184302.93,876355.492
600536.SH,20260126,48.19,49.91,252285.55,1226344.063
600536.SH,20260123,49.91,50.7,312805.78,1556800.75
600536.SH,20260122,50.7,48.15,601302.31,3079491.267
600536.SH,20260121,48.15,47.35,184060.11,892200.344
600536.SH,20260120,47.35,48.17,175640.86,836558.74
600536.SH,20260119,48.17,49.33,209093.57,1014100.394
600536.SH,20260116,49.33,50.08,281451.21,1390521.285
600536.SH,20260115,50.08,50.19,315171.95,1594539.46
600536.SH,20260114,50.19,48.95,423147.05,2128302.799
600536.SH,20260113,48.95,50.39,339462.05,1693417.049
600536.SH,20260112,50.39,47.5,449420.94,2234898.676
600536.SH,20260109,47.5,47.29,166443.85,788399.637
600536.SH,20260108,47.29,46.93,142143.69,673217.761
600536.SH,20260107,46.93,47.23,128643.83,603806.398
600536.SH,20260106,47.23,46.74,148295.5,697434.54
600536.SH,20260105,46.74,46.3,129839.48,605465.484
600536.SH,20251231,46.3,45.55,125734.94,577312.595
600536.SH,20251230,45.55,45.93,96038.52,439727.52
600536.SH,20251229,45.93,45.97,96973.22,445156.462
600536.SH,20251226,45.97,45.65,142544.35,656507.557
600536.SH,20251225,45.65,45.1,112023.3,508440.181
600536.SH,20251224,45.1,44.68,81812.45,368369.784
600536.SH,20251223,44.68,44.94,80406.59,359148.176
600536.SH,20251222,44.94,45.0,97427.32,438589.515
600536.SH,20251219,45.0,44.6,127173.42,574500.507
600536.SH,20251218,44.6,44.41,122263.37,546524.697
600536.SH,20251217,44.41,43.42,134290.46,588098.502
600536.SH,20251216,43.42,43.45,90618.58,392950.875
600536.SH,20251215,43.45,43.7,106313.76,462469.379
600536.SH,20251212,43.7,43.6,124354.84,542613.075
600536.SH,20251211,43.6,44.28,110325.76,484980.052
600536.SH,20251210,44.28,44.84,121907.82,539827.74
