ts_code,trade_date,close,pre_close,vol,amount
603638.SH,20260213,25.46,24.92,161520.54,409522.767
603638.SH,20260212,24.92,24.65,124411.88,311282.931
603638.SH,20260211,24.65,24.43,181976.5,451280.193
603638.SH,20260210,24.43,23.25,198461.59,482951.113
603638.SH,20260209,23.25,22.94,104028.58,242286.131
603638.SH,20260206,22.94,22.45,145434.61,335182.226
603638.SH,20260205,22.45,23.0,71212.4,159966.777
603638.SH,20260204,23.0,22.95,85569.45,195540.381
603638.SH,20260203,22.95,21.94,149002.71,340529.581
603638.SH,20260202,21.94,22.16,82741.82,182411.187
603638.SH,20260130,22.16,22.29,96815.51,211505.788
603638.SH,20260129,22.29,22.68,92296.14,206481.428
603638.SH,20260128,22.68,22.69,91094.85,206254.593
603638.SH,20260127,22.69,22.5,123204.45,274441.403
603638.SH,20260126,22.5,22.85,136015.6,308351.254
603638.SH,20260123,22.85,22.12,182178.89,410859.894
603638.SH,20260122,22.12,22.48,138911.65,309455.675
603638.SH,20260121,22.48,21.84,206399.53,460534.118
603638.SH,20260120,21.84,21.8,156969.52,344397.209
603638.SH,20260119,21.8,21.27,289946.97,640947.862
603638.SH,20260116,21.27,19.34,161684.41,332890.184
603638.SH,20260115,19.34,19.24,40042.25,77279.267
603638.SH,20260114,19.24,19.62,77921.25,151721.083
603638.SH,20260113,19.62,19.7,68888.12,135721.831
603638.SH,20260112,19.7,19.62,62087.96,121672.789
603638.SH,20260109,19.62,19.29,66364.15,130010.576
603638.SH,20260108,19.29,19.09,51744.96,99898.533
603638.SH,20260107,19.09,19.18,43017.27,82380.533
603638.SH,20260106,19.18,19.15,52753.0,100951.978
603638.SH,20260105,19.15,18.93,39451.98,75310.957
603638.SH,20251231,18.93,19.1,30033.96,56906.482
603638.SH,20251230,19.1,18.93,37155.29,70745.095
603638.SH,20251229,18.93,19.0,33648.2,63423.86
603638.SH,20251226,19.0,19.08,37851.4,72065.831
603638.SH,20251225,19.08,18.7,38760.27,73450.764
603638.SH,20251224,18.7,18.53,33322.75,62079.928
603638.SH,20251223,18.53,18.83,38707.13,72060.199
603638.SH,20251222,18.83,18.64,29977.65,56512.456
603638.SH,20251219,18.64,18.68,31897.76,59823.815
603638.SH,20251218,18.68,19.03,33491.0,62934.055
603638.SH,20251217,19.03,18.92,43774.52,82507.19
603638.SH,20251216,18.92,19.53,55363.29,105411.041
603638.SH,20251215,19.53,19.96,45835.66,90358.803
603638.SH,20251212,19.96,19.67,60479.52,120311.079
603638.SH,20251211,19.67,20.07,58777.0,116320.936
603638.SH,20251210,20.07,19.38,81232.9,159945.247
603638.SH,20251209,19.38,19.76,84861.97,165828.983
603638.SH,20251208,19.76,20.44985592304596,124106.44,247011.985
603638.SH,20251205,20.44985592304596,19.71346208445452,157924.03,323646.543
603638.SH,20251204,19.71346208445452,20.08165900375024,75842.61,152112.594
603638.SH,20251203,20.08165900375024,19.942341250503212,67855.7,136239.319
603638.SH,20251202,19.942341250503212,19.922438714325065,55825.0,111942.475
603638.SH,20251201,19.922438714325065,20.041853931393945,67350.2,134123.712
603638.SH,20251128,20.041853931393945,19.80302349725618,78954.2,157666.039
603638.SH,20251127,19.80302349725618,19.872682373879698,79997.75,158716.942
603638.SH,20251126,19.872682373879698,19.80302349725618,132797.1,267321.473
603638.SH,20251125,19.80302349725618,19.205947411911776,137308.3,273882.841
603638.SH,20251124,19.205947411911776,18.78799415217069,135597.43,264209.229
603638.SH,20251121,18.78799415217069,18.638725130834587,132437.58,251651.271
603638.SH,20251120,18.638725130834587,18.58896879038922,41297.37,77484.534
603638.SH,20251119,18.58896879038922,18.658627667012734,42606.13,79891.755
603638.SH,20251118,18.658627667012734,18.608871326567368,38707.4,72433.441
603638.SH,20251117,18.608871326567368,18.370040892429603,47982.4,89260.115
603638.SH,20251114,18.370040892429603,18.479504841409415,31952.2,59373.869
603638.SH,20251113,18.479504841409415,18.519309913765706,27878.0,51757.105
603638.SH,20251112,18.519309913765706,18.78799415217069,31789.8,59433.872
603638.SH,20251111,18.78799415217069,18.658627667012734,36009.85,67959.033
603638.SH,20251110,18.658627667012734,19.186044875733632,59150.3,111687.593
603638.SH,20251107,19.186044875733632,19.026824586308454,66258.08,127594.174
603638.SH,20251106,19.026824586308454,19.006922050130306,54758.45,104941.83
603638.SH,20251105,19.006922050130306,18.797945420259765,56949.53,108231.546
603638.SH,20251104,18.797945420259765,18.75814034790347,73236.31,139124.307
603638.SH,20251103,18.75814034790347,18.618822594656443,79689.41,149274.831
603638.SH,20251031,18.618822594656443,17.5838907133928,126855.28,235429.834
603638.SH,20251030,17.5838907133928,17.603793249570952,27620.92,48916.092
603638.SH,20251029,17.603793249570952,17.5838907133928,20494.6,36090.203
603638.SH,20251028,17.5838907133928,17.603793249570952,24779.82,43752.221
