ts_code,trade_date,close,pre_close,vol,amount
688249.SH,20260213,37.48,36.45,475615.9,1782635.266
688249.SH,20260212,36.45,36.28,322758.06,1175448.671
688249.SH,20260211,36.28,37.8,343842.92,1254471.973
688249.SH,20260210,37.8,37.18,530921.55,2003720.428
688249.SH,20260209,37.18,34.68,558400.02,2030449.096
688249.SH,20260206,34.68,34.37,317046.84,1106915.419
688249.SH,20260205,34.37,35.57,252756.22,872581.117
688249.SH,20260204,35.57,34.01,341188.62,1185663.226
688249.SH,20260203,34.01,33.52,262623.32,886401.623
688249.SH,20260202,33.52,36.58,426459.63,1471562.73
688249.SH,20260130,36.58,36.98,342092.58,1252390.959
688249.SH,20260129,36.98,39.75,455780.57,1733318.947
688249.SH,20260128,39.75,37.88,600531.65,2359919.201
688249.SH,20260127,37.88,36.08,418147.04,1550540.133
688249.SH,20260126,36.08,37.63,367641.33,1338205.764
688249.SH,20260123,37.63,37.0,281216.73,1044552.344
688249.SH,20260122,37.0,38.48,439292.64,1646117.715
688249.SH,20260121,38.48,37.15,481582.98,1846360.18
688249.SH,20260120,37.15,37.64,300268.0,1118269.542
688249.SH,20260119,37.64,38.95,401367.11,1526659.895
688249.SH,20260116,38.95,36.07,671683.96,2547256.483
688249.SH,20260115,36.07,35.6,350042.48,1238761.479
688249.SH,20260114,35.6,36.05,367877.88,1324297.029
688249.SH,20260113,36.05,37.4,382095.03,1390015.61
688249.SH,20260112,37.4,36.71,468772.56,1753776.075
688249.SH,20260109,36.71,36.5,351515.55,1289808.841
688249.SH,20260108,36.5,37.24,430717.93,1602358.432
688249.SH,20260107,37.24,35.35,670699.14,2488696.493
688249.SH,20260106,35.35,34.34,434522.35,1518618.716
688249.SH,20260105,34.34,33.19,377680.11,1294868.115
688249.SH,20251231,33.19,33.37,392469.84,1317823.974
688249.SH,20251230,33.37,33.47,312953.79,1049359.092
688249.SH,20251229,33.47,34.04,364327.28,1232127.391
688249.SH,20251226,34.04,34.18,385795.56,1333098.384
688249.SH,20251225,34.18,35.23,457146.03,1557965.394
688249.SH,20251224,35.23,35.51,325818.65,1149146.967
688249.SH,20251223,35.51,36.09,346560.67,1240400.691
688249.SH,20251222,36.09,35.21,428951.51,1561520.727
688249.SH,20251219,35.21,35.4,416489.54,1479978.81
688249.SH,20251218,35.4,36.13,300016.3,1070710.327
688249.SH,20251217,36.13,33.59,695905.1,2487186.96
688249.SH,20251216,33.59,33.19,378135.51,1251668.865
688249.SH,20251215,33.19,34.62,514141.09,1754677.061
688249.SH,20251212,34.62,32.9,735352.32,2520659.828
688249.SH,20251211,32.9,33.85,377080.7,1258355.101
688249.SH,20251210,33.85,32.08,513985.72,1700606.122
688249.SH,20251209,32.08,32.46,332278.33,1059769.285
688249.SH,20251208,32.46,30.86,542971.13,1727815.567
688249.SH,20251205,30.86,30.63,324263.25,989582.728
688249.SH,20251204,30.63,30.18,427456.86,1304375.636
688249.SH,20251203,30.18,29.87,369980.35,1127961.372
688249.SH,20251202,29.87,30.6,267273.88,801044.612
688249.SH,20251201,30.6,31.8,506531.45,1554195.362
688249.SH,20251128,31.8,28.8,696956.98,2171133.19
688249.SH,20251127,28.8,28.91,199317.91,581004.178
688249.SH,20251126,28.91,28.41,215902.42,624700.598
688249.SH,20251125,28.41,28.48,234871.11,674867.742
688249.SH,20251124,28.48,28.04,215037.95,602318.697
688249.SH,20251121,28.04,29.72,275290.69,788217.109
688249.SH,20251120,29.72,30.2,171919.77,514817.32
688249.SH,20251119,30.2,30.81,164159.6,497441.342
688249.SH,20251118,30.81,30.5,202889.97,626380.906
688249.SH,20251117,30.5,30.4,175956.07,537803.547
688249.SH,20251114,30.4,31.05,165149.99,506567.997
688249.SH,20251113,31.05,30.34,245352.38,755764.322
688249.SH,20251112,30.34,31.2,305118.99,928415.608
688249.SH,20251111,31.2,32.3,267241.79,848657.342
688249.SH,20251110,32.3,32.5,225077.21,725571.57
688249.SH,20251107,32.5,32.99,207849.67,674869.311
688249.SH,20251106,32.99,32.0,325636.84,1069376.14
688249.SH,20251105,32.0,32.37,241328.27,767521.247
688249.SH,20251104,32.37,33.33,366182.36,1204921.712
688249.SH,20251103,33.33,33.53,355731.94,1177148.737
688249.SH,20251031,33.53,36.03,562890.06,1930559.158
688249.SH,20251030,36.03,36.12,563754.92,2068220.175
688249.SH,20251029,36.12,36.21,416294.9,1502232.054
688249.SH,20251028,36.21,37.14,403735.05,1465418.007
688249.SH,20251027,37.14,36.37,592005.22,2172837.17
688249.SH,20251024,36.37,33.88,543249.1,1942494.851
688249.SH,20251023,33.88,34.92,313671.87,1055311.376
688249.SH,20251022,34.92,35.28,383036.37,1323312.943
688249.SH,20251021,35.28,35.23,410434.81,1460903.232
688249.SH,20251020,35.23,35.5,451525.71,1627707.967
688249.SH,20251017,35.5,38.09,533840.32,1954407.945
688249.SH,20251016,38.09,37.23,679203.66,2604186.032
688249.SH,20251015,37.23,36.33,571184.08,2108816.408
688249.SH,20251014,36.33,38.54,775070.54,2933856.393
688249.SH,20251013,38.54,35.32,940611.88,3542027.106
688249.SH,20251010,35.32,39.7,941461.05,3370886.865
688249.SH,20251009,39.7,34.85,1326436.8,5030501.613
688249.SH,20250930,34.85,33.67,960417.43,3327969.956
688249.SH,20250929,33.67,32.9,1184494.85,3931503.674
688249.SH,20250926,32.9,28.21,1606045.82,5177759.719
688249.SH,20250925,28.21,25.66,1110041.99,3180894.241
688249.SH,20250924,25.66,23.91,732842.79,1829539.243
688249.SH,20250923,23.91,24.04,318621.17,751669.471
688249.SH,20250922,24.04,23.57,320474.17,762350.491
688249.SH,20250919,23.57,23.85,266602.04,636251.917
688249.SH,20250918,23.85,23.82,515654.0,1242191.053
688249.SH,20250917,23.82,23.61,246845.07,588523.71
688249.SH,20250916,23.61,23.49,210882.82,496539.891
688249.SH,20250915,23.49,23.51,289549.97,687924.81
688249.SH,20250912,23.51,23.41,387709.5,917530.171
688249.SH,20250911,23.41,22.22,376334.4,860311.075
688249.SH,20250910,22.22,22.38,194808.94,434875.91
688249.SH,20250909,22.38,22.76,198146.57,446002.324
688249.SH,20250908,22.76,23.0,237162.11,538270.791
688249.SH,20250905,23.0,22.22,272937.96,617697.443
688249.SH,20250904,22.22,23.38,416247.86,943519.294
688249.SH,20250903,23.38,23.51,311447.12,736130.866
688249.SH,20250902,23.51,24.89,499743.16,1200821.588
688249.SH,20250901,24.89,24.28,711756.17,1804590.277
