ts_code,trade_date,close,pre_close,vol,amount
002056.SZ,20260306,21.45,21.3,203642.73,435896.629
002056.SZ,20260305,21.3,21.52,256931.62,551459.172
002056.SZ,20260304,21.52,21.42,351747.71,764345.471
002056.SZ,20260303,21.42,21.98,413003.61,899509.083
002056.SZ,20260302,21.98,22.15,313981.94,689261.589
002056.SZ,20260227,22.15,21.63,349450.63,773362.541
002056.SZ,20260226,21.63,21.89,296758.86,646067.729
002056.SZ,20260225,21.89,20.61,506264.47,1093857.094
002056.SZ,20260224,20.61,20.41,169303.81,350564.201
002056.SZ,20260213,20.41,20.85,190346.73,391999.175
002056.SZ,20260212,20.85,20.58,224939.73,468498.988
002056.SZ,20260211,20.58,20.44,218150.69,450380.767
002056.SZ,20260210,20.44,20.37,167443.4,341634.813
002056.SZ,20260209,20.37,19.7,301816.28,615571.373
002056.SZ,20260206,19.7,19.53,185511.85,364903.587
002056.SZ,20260205,19.53,20.45,320954.76,632590.623
002056.SZ,20260204,20.45,20.03,303800.01,614950.786
002056.SZ,20260203,20.03,19.23,322328.25,638145.036
002056.SZ,20260202,19.23,20.18,357173.58,704260.811
002056.SZ,20260130,20.18,21.53,554493.35,1125501.374
002056.SZ,20260129,21.53,21.43,557314.63,1203381.553
002056.SZ,20260128,21.43,21.39,310951.96,658268.38
002056.SZ,20260127,21.39,21.3,301699.48,636511.992
002056.SZ,20260126,21.3,21.85,371646.3,796897.394
002056.SZ,20260123,21.85,20.58,613632.2,1318708.342
002056.SZ,20260122,20.58,20.8,212781.38,438704.461
002056.SZ,20260121,20.8,20.69,229691.64,476053.157
002056.SZ,20260120,20.69,21.16,322114.56,669212.231
002056.SZ,20260119,21.16,20.64,358398.54,751661.504
002056.SZ,20260116,20.64,20.55,266301.33,549482.85
002056.SZ,20260115,20.55,19.98,443416.28,912897.991
002056.SZ,20260114,19.98,20.14,384154.66,774631.96
002056.SZ,20260113,20.14,20.23,337839.02,679632.09
002056.SZ,20260112,20.23,20.26,365216.24,732037.698
002056.SZ,20260109,20.26,20.04,267390.64,541476.56
002056.SZ,20260108,20.04,20.34,243578.44,490183.72
002056.SZ,20260107,20.34,20.13,284785.82,579486.44
002056.SZ,20260106,20.13,19.94,255603.97,512216.929
002056.SZ,20260105,19.94,19.5,234969.25,467934.403
002056.SZ,20251231,19.5,19.8,159963.44,313609.504
002056.SZ,20251230,19.8,19.96,180513.38,358964.917
002056.SZ,20251229,19.96,19.8,305284.62,615627.146
002056.SZ,20251226,19.8,19.51,271096.93,537005.47
002056.SZ,20251225,19.51,19.98,337808.1,652864.905
002056.SZ,20251224,19.98,19.92,161129.61,320977.891
002056.SZ,20251223,19.92,19.87,176026.55,349504.134
002056.SZ,20251222,19.87,19.83,166693.56,331948.702
002056.SZ,20251219,19.83,19.34,242774.79,482623.53
002056.SZ,20251218,19.34,19.46,153567.55,297479.454
002056.SZ,20251217,19.46,18.72,258751.17,494383.72
002056.SZ,20251216,18.72,19.04,204614.77,382552.222
002056.SZ,20251215,19.04,19.44,201204.19,386530.05
002056.SZ,20251212,19.44,19.14,241302.05,468130.97
002056.SZ,20251211,19.14,19.2,230380.25,446250.087
002056.SZ,20251210,19.2,19.16,181853.93,346146.72
002056.SZ,20251209,19.16,19.3,143556.47,275393.873
002056.SZ,20251208,19.3,19.22,225437.35,435856.396
002056.SZ,20251205,19.22,18.95,218250.75,416118.268
002056.SZ,20251204,18.95,19.01,135126.54,255610.598
002056.SZ,20251203,19.01,18.92,164909.14,313900.254
