ts_code,trade_date,close,pre_close,vol,amount
000623.SZ,20260225,18.86,18.67,143654.96,271937.791
000623.SZ,20260224,18.67,18.44,114139.82,212733.627
000623.SZ,20260213,18.44,18.81,155247.52,289226.57
000623.SZ,20260212,18.81,18.9,95499.74,179630.592
000623.SZ,20260211,18.9,18.92,89620.21,169763.897
000623.SZ,20260210,18.92,19.07,100815.42,191284.567
000623.SZ,20260209,19.07,18.92,122390.93,233218.622
000623.SZ,20260206,18.92,18.94,181410.88,346303.408
000623.SZ,20260205,18.94,19.08,144679.91,273741.007
000623.SZ,20260204,19.08,18.87,172186.31,325735.711
000623.SZ,20260203,18.87,18.88,223772.61,422299.747
000623.SZ,20260202,18.88,20.44,504798.28,977202.338
000623.SZ,20260130,20.44,20.79,190523.1,389624.575
000623.SZ,20260129,20.79,20.71,233546.47,481143.24
000623.SZ,20260128,20.71,20.49,183280.84,378450.299
000623.SZ,20260127,20.49,20.75,182397.33,372432.153
000623.SZ,20260126,20.75,20.52,213357.44,442671.093
000623.SZ,20260123,20.52,20.45,129289.55,264948.514
000623.SZ,20260122,20.45,20.39,100376.98,205254.515
000623.SZ,20260121,20.39,20.4,127410.23,259976.663
000623.SZ,20260120,20.4,20.21,136925.93,278449.153
000623.SZ,20260119,20.21,20.09,105246.16,212191.99
000623.SZ,20260116,20.09,20.16,143383.33,289362.213
000623.SZ,20260115,20.16,20.19,125145.62,252757.247
000623.SZ,20260114,20.19,20.3,261519.54,533705.0
000623.SZ,20260113,20.3,20.33,221547.37,452864.699
000623.SZ,20260112,20.33,20.21,215524.73,435653.166
000623.SZ,20260109,20.21,20.04,147826.37,298098.053
000623.SZ,20260108,20.04,20.55,205987.27,415662.323
000623.SZ,20260107,20.55,20.87,180227.35,372691.178
000623.SZ,20260106,20.87,20.08,285115.91,585500.603
000623.SZ,20260105,20.08,19.53,213700.38,424882.65
000623.SZ,20251231,19.53,19.62,99971.29,196344.189
000623.SZ,20251230,19.62,19.62,85433.5,167865.987
000623.SZ,20251229,19.62,19.82,97043.07,191672.07
000623.SZ,20251226,19.82,19.75,132582.2,263521.969
000623.SZ,20251225,19.75,19.63,91180.11,179652.897
000623.SZ,20251224,19.63,19.5,84598.66,165449.816
000623.SZ,20251223,19.5,19.45,116098.86,227160.983
000623.SZ,20251222,19.45,19.42,98564.41,192142.991
000623.SZ,20251219,19.42,19.29,114695.75,223114.656
000623.SZ,20251218,19.29,19.43,85996.02,165836.96
000623.SZ,20251217,19.43,19.03,125400.99,241781.332
000623.SZ,20251216,19.03,19.34,111647.83,213441.776
