ts_code,trade_date,close,pre_close,vol,amount
002152.SZ,20260302,13.48,13.75,377838.14,511048.237
002152.SZ,20260227,13.75,13.61,280315.46,383979.445
002152.SZ,20260226,13.61,13.5,283726.37,386600.984
002152.SZ,20260225,13.5,13.52,234557.48,317185.648
002152.SZ,20260224,13.52,13.46,300521.25,406376.517
002152.SZ,20260213,13.46,13.49,297330.16,402835.399
002152.SZ,20260212,13.49,13.34,258481.15,347000.414
002152.SZ,20260211,13.34,13.28,260811.3,348213.28
002152.SZ,20260210,13.28,12.95,384680.05,510124.588
002152.SZ,20260209,12.95,12.64,245994.43,318886.318
002152.SZ,20260206,12.64,12.74,173880.88,221265.351
002152.SZ,20260205,12.74,12.85,158557.72,202528.78
002152.SZ,20260204,12.85,12.86,170413.06,218012.833
002152.SZ,20260203,12.86,12.67,201354.73,258022.46
002152.SZ,20260202,12.67,12.89,276456.31,355705.861
002152.SZ,20260130,12.89,13.18,275848.02,357075.225
002152.SZ,20260129,13.18,13.26,262896.43,348836.531
002152.SZ,20260128,13.26,13.39,214874.5,286055.594
002152.SZ,20260127,13.39,13.31,289350.03,383678.334
002152.SZ,20260126,13.31,13.78,389389.73,522053.178
002152.SZ,20260123,13.78,13.58,386582.93,527837.752
002152.SZ,20260122,13.58,13.46,398242.54,544316.729
002152.SZ,20260121,13.46,13.35,270254.73,363358.04
002152.SZ,20260120,13.35,13.56,350213.55,468252.989
002152.SZ,20260119,13.56,13.66,303947.68,411617.303
002152.SZ,20260116,13.66,13.89,437348.53,597927.225
002152.SZ,20260115,13.89,14.18,491649.83,682206.907
002152.SZ,20260114,14.18,13.480003667828147,1106954.65,1548748.284
002152.SZ,20260113,13.480003667828147,13.84539570864107,484790.57,667862.121
002152.SZ,20260112,13.84539570864107,13.539256431203215,599332.42,832177.75
002152.SZ,20260109,13.539256431203215,13.341747219952985,448896.83,614315.383
002152.SZ,20260108,13.341747219952985,13.272618996015405,335867.09,451980.036
002152.SZ,20260107,13.272618996015405,13.4405018255781,442350.35,599186.799
002152.SZ,20260106,13.4405018255781,13.381249062203032,532274.48,722792.493
002152.SZ,20260105,13.381249062203032,13.63801103682833,763560.57,1035227.106
002152.SZ,20251231,13.63801103682833,13.1837398509528,964985.65,1329542.32
002152.SZ,20251230,13.1837398509528,12.620838598889648,978094.11,1308952.243
002152.SZ,20251229,12.620838598889648,12.403578466514396,361695.19,460697.925
002152.SZ,20251226,12.403578466514396,12.452955769326953,197026.58,248175.698
002152.SZ,20251225,12.452955769326953,12.314699321451794,245003.8,309073.98
002152.SZ,20251224,12.314699321451794,12.1468164918891,183660.42,228298.394
002152.SZ,20251223,12.1468164918891,12.206069255264167,130626.11,161347.317
002152.SZ,20251222,12.206069255264167,12.206069255264167,155185.33,192379.676
002152.SZ,20251219,12.206069255264167,12.067812807389007,187717.81,232280.73
002152.SZ,20251218,12.067812807389007,12.038186425701472,157475.0,192656.328
002152.SZ,20251217,12.038186425701472,11.988809122888917,245322.53,295789.847
002152.SZ,20251216,11.988809122888917,12.028310965138962,194580.58,235409.145
002152.SZ,20251215,12.028310965138962,12.136941031326586,147032.25,180530.758
002152.SZ,20251212,12.136941031326586,11.978933662326403,187677.25,230283.818
002152.SZ,20251211,11.978933662326403,12.127065570764076,136464.37,166591.62
002152.SZ,20251210,12.127065570764076,12.077688267951519,134001.75,163186.965
002152.SZ,20251209,12.077688267951519,12.225820176389192,156116.0,192123.11
002152.SZ,20251208,12.225820176389192,12.265322018639237,220678.98,274025.583
002152.SZ,20251205,12.265322018639237,11.96905820176389,277402.21,340641.462
002152.SZ,20251204,11.96905820176389,12.008560044013938,98473.63,119348.124
002152.SZ,20251203,12.008560044013938,12.176442873576633,134514.5,164345.657
002152.SZ,20251202,12.176442873576633,12.304823860889282,109473.79,135343.062
002152.SZ,20251201,12.304823860889282,12.176442873576633,163008.47,202543.334
002152.SZ,20251128,12.176442873576633,12.077688267951519,159193.2,195430.73
002152.SZ,20251127,12.077688267951519,11.998684583451427,171519.89,210443.108
002152.SZ,20251126,11.998684583451427,12.215944715826678,187870.79,230519.768
002152.SZ,20251125,12.215944715826678,12.028310965138962,200357.5,247920.816
002152.SZ,20251124,12.028310965138962,11.94930728063887,313807.71,382713.029
002152.SZ,20251121,11.94930728063887,12.265322018639237,217809.67,266457.282
002152.SZ,20251120,12.265322018639237,12.196193794701655,137151.29,171460.504
002152.SZ,20251119,12.196193794701655,12.334450242576816,146141.96,181204.924
002152.SZ,20251118,12.334450242576816,12.413453927076908,120158.93,150094.071
002152.SZ,20251117,12.413453927076908,12.354201163701838,144505.84,181004.379
002152.SZ,20251114,12.354201163701838,12.482582151014489,143072.94,180177.938
002152.SZ,20251113,12.482582151014489,12.403578466514396,126920.01,160010.389
002152.SZ,20251112,12.403578466514396,12.581336756639603,146067.17,184211.077
002152.SZ,20251111,12.581336756639603,12.689966822827229,166915.14,213385.834
002152.SZ,20251110,12.689966822827229,12.630714059452158,135159.25,173257.043
002152.SZ,20251107,12.630714059452158,12.828223270702388,212154.0,272183.746
002152.SZ,20251106,12.828223270702388,12.739344125639786,236708.8,307449.916
002152.SZ,20251105,12.739344125639786,12.640589520014672,220844.1,283105.04
002152.SZ,20251104,12.640589520014672,12.798596889014856,195280.46,249993.4
002152.SZ,20251103,12.798596889014856,12.689966822827229,216596.0,278685.024
002152.SZ,20251031,12.689966822827229,12.640589520014672,248658.37,320773.194
002152.SZ,20251030,12.640589520014672,12.808472349577366,237277.79,305304.573
002152.SZ,20251029,12.808472349577366,12.620838598889648,256057.74,330573.496
002152.SZ,20251028,12.620838598889648,12.660340441139695,223503.13,285767.459
002152.SZ,20251027,12.660340441139695,12.620838598889648,241205.9,309500.004
002152.SZ,20251024,12.620838598889648,12.561585835514581,222284.56,284006.149
002152.SZ,20251023,12.561585835514581,12.452955769326953,190757.98,239160.112
002152.SZ,20251022,12.452955769326953,12.531959453827044,156237.83,197077.517
002152.SZ,20251021,12.531959453827044,12.265322018639237,269882.86,341517.169
002152.SZ,20251020,12.265322018639237,12.225820176389192,213793.52,265827.119
002152.SZ,20251017,12.225820176389192,12.670215901702205,310048.15,389197.775
002152.SZ,20251016,12.670215901702205,12.887476034077459,241616.16,310936.812
002152.SZ,20251015,12.887476034077459,12.729468665077274,282234.82,365153.06
002152.SZ,20251014,12.729468665077274,13.134362548140246,474825.29,624184.191
002152.SZ,20251013,13.134362548140246,13.4405018255781,454949.13,602133.301
002152.SZ,20251010,13.4405018255781,13.904648472016138,504350.55,689463.367
002152.SZ,20251009,13.904648472016138,13.70713926076591,425722.41,599108.986
002152.SZ,20250930,13.70713926076591,13.766392024140977,268875.09,375300.969
002152.SZ,20250929,13.766392024140977,13.58863373401577,398417.8,547259.578
002152.SZ,20250926,13.58863373401577,13.91452393257865,386232.43,539315.224
002152.SZ,20250925,13.91452393257865,13.865146629766091,413141.8,584527.987
002152.SZ,20250924,13.865146629766091,13.470128207265635,449281.25,622497.014
002152.SZ,20250923,13.470128207265635,13.92439939314116,509620.12,693368.232
002152.SZ,20250922,13.92439939314116,13.825644787516046,449894.22,629958.755
002152.SZ,20250919,13.825644787516046,14.062655841016321,470853.59,663961.855
002152.SZ,20250918,14.062655841016321,14.023153998766276,1064508.77,1538540.341
002152.SZ,20250917,14.023153998766276,13.539256431203215,744917.15,1058375.667
002152.SZ,20250916,13.539256431203215,13.400999983328054,251435.17,342460.147
002152.SZ,20250915,13.400999983328054,13.677512879078375,347075.1,472877.322
002152.SZ,20250912,13.677512879078375,13.4405018255781,590079.03,823466.132
002152.SZ,20250911,13.4405018255781,12.996106100265084,482163.32,647734.946
002152.SZ,20250910,12.996106100265084,13.015857021390106,239426.14,316309.696
002152.SZ,20250909,13.015857021390106,13.262743535452893,288981.7,383067.549
002152.SZ,20250908,13.262743535452893,13.400999983328054,339019.41,454965.902
002152.SZ,20250905,13.400999983328054,13.104736166452708,400434.19,535865.795
002152.SZ,20250904,13.104736166452708,13.58863373401577,569293.98,765330.168
002152.SZ,20250903,13.58863373401577,14.0429049198913,487312.17,682081.71
002152.SZ,20250902,14.0429049198913,14.78356446207966,836124.13,1201676.572
002152.SZ,20250901,14.78356446207966,14.151534986078925,1030101.92,1513750.399
002152.SZ,20250829,14.151534986078925,14.507051566329336,508736.46,732952.318
002152.SZ,20250828,14.507051566329336,14.092282222703856,732812.24,1055868.658
002152.SZ,20250827,14.092282222703856,14.447798802954269,828330.21,1214680.708
002152.SZ,20250826,14.447798802954269,14.67493439589203,638983.01,940548.537
002152.SZ,20250825,14.67493439589203,14.516927026891848,1065839.27,1565886.317
