ts_code,trade_date,close,pre_close,vol,amount
000591.SZ,20260302,5.79,5.83,1441299.33,829468.219
000591.SZ,20260227,5.83,5.63,1737065.17,1003782.843
000591.SZ,20260226,5.63,5.66,916512.22,517134.965
000591.SZ,20260225,5.66,5.53,1332579.51,750941.236
000591.SZ,20260224,5.53,5.45,947387.81,525456.179
000591.SZ,20260213,5.45,5.64,1184293.28,649545.723
000591.SZ,20260212,5.64,5.59,1147221.16,641397.734
000591.SZ,20260211,5.59,5.58,1487586.65,842789.707
000591.SZ,20260210,5.58,5.72,1369814.83,769460.052
000591.SZ,20260209,5.72,5.56,2328249.38,1343783.963
000591.SZ,20260206,5.56,5.43,1545741.29,854514.587
000591.SZ,20260205,5.43,5.73,1758726.39,967190.893
000591.SZ,20260204,5.73,5.64,2112798.12,1199173.94
000591.SZ,20260203,5.64,5.42,1896555.42,1063667.384
000591.SZ,20260202,5.42,5.37,1829434.29,1004962.729
000591.SZ,20260130,5.37,5.54,1877334.08,1004127.028
000591.SZ,20260129,5.54,5.62,1687303.95,944213.891
000591.SZ,20260128,5.62,5.73,1585547.77,892914.402
000591.SZ,20260127,5.73,5.59,3093243.8,1723552.629
000591.SZ,20260126,5.59,5.69,4466208.81,2561767.29
000591.SZ,20260123,5.69,5.17,2091097.36,1162419.492
000591.SZ,20260122,5.17,5.11,1291438.7,661923.995
000591.SZ,20260121,5.11,5.07,1412416.07,720445.013
000591.SZ,20260120,5.07,5.08,1308899.1,660391.446
000591.SZ,20260119,5.08,5.04,1592662.19,808158.852
000591.SZ,20260116,5.04,5.09,2623723.61,1351767.833
000591.SZ,20260115,5.09,5.06,3580357.1,1835043.683
000591.SZ,20260114,5.06,4.6,4025922.27,1994337.783
000591.SZ,20260113,4.6,4.63,691885.53,317921.856
000591.SZ,20260112,4.63,4.54,860660.95,395934.856
000591.SZ,20260109,4.54,4.51,513239.28,232537.271
000591.SZ,20260108,4.51,4.499996489289081,434469.07,196157.897
000591.SZ,20260107,4.499996489289081,4.499996489289081,426814.4,194482.161
000591.SZ,20260106,4.499996489289081,4.430917595813153,519748.24,235909.091
000591.SZ,20260105,4.430917595813153,4.381575529044632,447839.97,200561.54
000591.SZ,20251231,4.381575529044632,4.391443942398336,302757.0,134516.637
000591.SZ,20251230,4.391443942398336,4.45065442252056,495310.03,220748.57
000591.SZ,20251229,4.45065442252056,4.480259662581673,448834.36,203742.748
000591.SZ,20251226,4.480259662581673,4.440786009166856,567016.78,257760.369
000591.SZ,20251225,4.440786009166856,4.430917595813153,310788.2,139540.418
000591.SZ,20251224,4.430917595813153,4.4210491824594484,315885.37,141580.513
000591.SZ,20251223,4.4210491824594484,4.411180769105743,358961.98,161021.881
000591.SZ,20251222,4.411180769105743,4.4210491824594484,401136.19,179558.836
000591.SZ,20251219,4.4210491824594484,4.391443942398336,355068.24,159015.183
000591.SZ,20251218,4.391443942398336,4.401312355752039,301365.6,134335.368
000591.SZ,20251217,4.401312355752039,4.381575529044632,341362.02,151411.989
000591.SZ,20251216,4.381575529044632,4.411180769105743,348303.98,154374.252
000591.SZ,20251215,4.411180769105743,4.371707115690927,436700.44,195582.928
000591.SZ,20251212,4.371707115690927,4.33223346227611,498001.02,220716.356
000591.SZ,20251211,4.33223346227611,4.391443942398336,404209.38,178769.846
000591.SZ,20251210,4.391443942398336,4.401312355752039,353104.27,156912.752
000591.SZ,20251209,4.401312355752039,4.440786009166856,326940.92,146151.467
000591.SZ,20251208,4.440786009166856,4.45065442252056,355060.78,160158.976
000591.SZ,20251205,4.45065442252056,4.4210491824594484,304533.54,136785.586
000591.SZ,20251204,4.4210491824594484,4.430917595813153,321710.57,143798.336
000591.SZ,20251203,4.430917595813153,4.440786009166856,361536.12,162715.972
000591.SZ,20251202,4.440786009166856,4.45065442252056,264347.8,118560.454
000591.SZ,20251201,4.45065442252056,4.440786009166856,312476.02,140525.781
000591.SZ,20251128,4.440786009166856,4.391443942398336,343061.87,153354.192
000591.SZ,20251127,4.391443942398336,4.391443942398336,304423.0,135752.454
000591.SZ,20251126,4.391443942398336,4.411180769105743,329723.66,147409.794
000591.SZ,20251125,4.411180769105743,4.401312355752039,456864.01,204426.957
000591.SZ,20251124,4.401312355752039,4.411180769105743,563179.41,251474.529
000591.SZ,20251121,4.411180769105743,4.588812209472419,942267.46,427224.006
000591.SZ,20251120,4.588812209472419,4.638154276240939,478432.16,223893.383
000591.SZ,20251119,4.638154276240939,4.648022689594643,490869.54,230412.797
000591.SZ,20251118,4.648022689594643,4.746706823131684,594634.53,281321.339
000591.SZ,20251117,4.746706823131684,4.776312063192796,575151.29,275705.185
000591.SZ,20251114,4.776312063192796,4.815785716607612,725642.56,352808.764
000591.SZ,20251113,4.815785716607612,4.776312063192796,733005.58,356323.956
000591.SZ,20251112,4.776312063192796,4.845390956668725,908109.9,439927.63
000591.SZ,20251111,4.845390956668725,4.8355225433150215,836301.67,412529.06
000591.SZ,20251110,4.8355225433150215,4.776312063192796,1164770.64,572833.646
000591.SZ,20251107,4.776312063192796,4.746706823131684,970558.23,471992.901
000591.SZ,20251106,4.746706823131684,4.756575236485388,847207.45,409808.59
000591.SZ,20251105,4.756575236485388,4.648022689594643,983400.29,470531.324
000591.SZ,20251104,4.648022689594643,4.6973647563631635,498600.2,235685.767
000591.SZ,20251103,4.6973647563631635,4.598680622826122,679501.04,320066.756
000591.SZ,20251031,4.598680622826122,4.657891102948347,683562.62,320110.822
000591.SZ,20251030,4.657891102948347,4.608549036179826,1113250.41,525526.039
000591.SZ,20251029,4.608549036179826,4.519733315996489,730591.68,337588.354
000591.SZ,20251028,4.519733315996489,4.539470142703897,402832.03,184443.427
000591.SZ,20251027,4.539470142703897,4.539470142703897,368889.94,170058.8
000591.SZ,20251024,4.539470142703897,4.578943796118713,339365.4,156457.519
000591.SZ,20251023,4.578943796118713,4.529601729350193,345700.62,158899.566
000591.SZ,20251022,4.529601729350193,4.5592069694113055,301568.33,138574.108
000591.SZ,20251021,4.5592069694113055,4.519733315996489,377492.29,173854.61
000591.SZ,20251020,4.519733315996489,4.509864902642785,432253.87,197066.215
000591.SZ,20251017,4.509864902642785,4.6184174495335295,547494.12,251857.751
000591.SZ,20251016,4.6184174495335295,4.667759516302051,450430.99,210704.21
000591.SZ,20251015,4.667759516302051,4.6282858628872345,565309.25,266134.49
000591.SZ,20251014,4.6282858628872345,4.588812209472419,868287.85,409597.261
000591.SZ,20251013,4.588812209472419,4.638154276240939,578518.91,266188.486
000591.SZ,20251010,4.638154276240939,4.608549036179826,556770.36,260898.888
000591.SZ,20251009,4.608549036179826,4.480259662581673,791668.05,368422.402
000591.SZ,20250930,4.480259662581673,4.539470142703897,578751.67,264519.863
000591.SZ,20250929,4.539470142703897,4.549338556057601,479454.62,220188.614
000591.SZ,20250926,4.549338556057601,4.4901280759353766,615474.78,285568.386
000591.SZ,20250925,4.4901280759353766,4.499996489289081,433091.77,197688.913
000591.SZ,20250924,4.499996489289081,4.480259662581673,381282.84,173221.244
000591.SZ,20250923,4.480259662581673,4.509864902642785,401822.99,181782.434
000591.SZ,20250922,4.509864902642785,4.56907538276501,334168.6,152676.438
000591.SZ,20250919,4.56907538276501,4.598680622826122,411760.98,190033.879
000591.SZ,20250918,4.598680622826122,4.6973647563631635,641085.49,300560.855
000591.SZ,20250917,4.6973647563631635,4.638154276240939,498729.11,235378.304
000591.SZ,20250916,4.638154276240939,4.687496343009459,525908.19,246784.066
000591.SZ,20250915,4.687496343009459,4.6973647563631635,436907.85,207614.059
000591.SZ,20250912,4.6973647563631635,4.746706823131684,538298.93,257468.561
000591.SZ,20250911,4.746706823131684,4.726969996424275,641330.6,306140.414
000591.SZ,20250910,4.726969996424275,4.756575236485388,640383.34,305252.108
000591.SZ,20250909,4.756575236485388,4.8256541299613165,701112.78,339359.498
000591.SZ,20250908,4.8256541299613165,4.8355225433150215,907546.49,444897.383
000591.SZ,20250905,4.8355225433150215,4.746706823131684,1114527.88,544176.464
000591.SZ,20250904,4.746706823131684,4.796048889900205,1381315.8,668440.359
000591.SZ,20250903,4.796048889900205,4.608549036179826,2041537.39,987184.773
000591.SZ,20250902,4.608549036179826,4.578943796118713,701582.03,327641.758
000591.SZ,20250901,4.578943796118713,4.6282858628872345,592424.19,274483.122
000591.SZ,20250829,4.6282858628872345,4.687496343009459,770123.27,361953.215
000591.SZ,20250828,4.687496343009459,4.499996489289081,1563585.08,735182.296
000591.SZ,20250827,4.499996489289081,4.588812209472419,572356.64,264124.014
000591.SZ,20250826,4.588812209472419,4.578943796118713,500140.05,232911.888
000591.SZ,20250825,4.578943796118713,4.588812209472419,586752.32,272519.771
000591.SZ,20250822,4.588812209472419,4.5592069694113055,545042.04,251691.95
000591.SZ,20250821,4.5592069694113055,4.470391249227968,739113.23,341002.503
000591.SZ,20250820,4.470391249227968,4.440786009166856,349660.14,158002.649
