ts_code,trade_date,close,pre_close,vol,amount
603983.SH,20260213,31.130000000000003,31.769999999999996,20511.05,64409.121
603983.SH,20260212,31.769999999999996,32.7,24509.0,78562.157
603983.SH,20260211,32.7,32.79,13935.55,45527.798
603983.SH,20260210,32.79,32.67,14723.2,48136.102
603983.SH,20260209,32.67,32.55,24103.0,78438.283
603983.SH,20260206,32.55,33.0,29432.0,96123.153
603983.SH,20260205,33.0,31.44,74459.5,244469.134
603983.SH,20260204,31.44,31.55,14646.0,45908.708
603983.SH,20260203,31.55,31.28,15826.0,49800.773
603983.SH,20260202,31.28,31.52,23747.0,75106.189
603983.SH,20260130,31.52,31.620000000000005,17646.0,55555.129
603983.SH,20260129,31.620000000000005,31.2,25747.22,81370.056
603983.SH,20260128,31.2,31.84,31910.43,100340.408
603983.SH,20260127,31.84,33.33,46356.25,148563.576
603983.SH,20260126,33.33,33.66,35902.0,119582.349
603983.SH,20260123,33.66,33.29,30472.0,102335.936
603983.SH,20260122,33.29,33.6,25314.34,84691.76
603983.SH,20260121,33.6,33.63,36413.91,122111.533
603983.SH,20260120,33.63,33.39,26988.0,90990.33
603983.SH,20260119,33.39,33.42,22289.0,74747.33
603983.SH,20260116,33.42,34.71,43628.42,147052.475
603983.SH,20260115,34.71,34.47,28200.8,98342.767
603983.SH,20260114,34.47,34.06,34831.0,120824.688
603983.SH,20260113,34.06,34.89,25463.0,87612.392
603983.SH,20260112,34.89,34.46,30392.01,105591.035
603983.SH,20260109,34.46,34.38,24534.83,84335.156
603983.SH,20260108,34.38,33.51,37871.01,129273.47
603983.SH,20260107,33.51,33.84,14767.0,49699.333
603983.SH,20260106,33.84,33.6,24746.0,83315.733
603983.SH,20260105,33.6,33.15,19631.0,65632.256
603983.SH,20251231,33.15,33.18,20021.48,66441.811
603983.SH,20251230,33.18,32.34,44694.0,149140.663
603983.SH,20251229,32.34,33.09,24071.0,78404.04
603983.SH,20251226,33.09,32.79,23684.0,78255.526
603983.SH,20251225,32.79,32.62,19860.25,64779.883
603983.SH,20251224,32.62,33.0,21617.0,70545.928
603983.SH,20251223,33.0,33.7,22905.28,76073.884
603983.SH,20251222,33.7,33.65,15141.45,50796.589
603983.SH,20251219,33.65,33.27,21000.0,70618.736
603983.SH,20251218,33.27,33.4,14422.0,48287.209
603983.SH,20251217,33.4,33.16,21218.0,70815.375
603983.SH,20251216,33.16,33.18,13608.0,45208.232
603983.SH,20251215,33.18,33.13,18136.9,60547.122
603983.SH,20251212,33.13,33.66,24680.0,82091.103
603983.SH,20251211,33.66,34.39,17061.5,58004.141
603983.SH,20251210,34.39,34.64,13713.0,47237.421
603983.SH,20251209,34.64,34.84,17668.0,61698.881
603983.SH,20251208,34.84,34.39,26094.0,91348.235
603983.SH,20251205,34.39,34.17,19250.29,65373.652
603983.SH,20251204,34.17,34.69,19429.75,66562.705
603983.SH,20251203,34.69,34.82,21953.0,76055.006
603983.SH,20251202,34.82,35.47,21467.0,75083.534
603983.SH,20251201,35.47,35.43,29252.6,103243.668
603983.SH,20251128,35.43,35.19,55522.6,196398.453
603983.SH,20251127,35.19,33.55,87189.85,303898.479
603983.SH,20251126,33.55,34.57,53521.82,179348.487
603983.SH,20251125,34.57,32.9,73301.1,251002.526
603983.SH,20251124,32.9,32.84,20893.43,68886.523
603983.SH,20251121,32.84,32.87,27812.3,92028.934
603983.SH,20251120,32.87,33.72,26625.43,88147.687
603983.SH,20251119,33.72,33.54,28986.93,98126.882
603983.SH,20251118,33.54,33.38,20737.5,69672.613
603983.SH,20251117,33.38,33.45,14537.0,48607.517
603983.SH,20251114,33.45,33.81943865202011,26618.53,90030.6
603983.SH,20251113,33.81943865202011,33.749953453733006,17805.0,60553.282
603983.SH,20251112,33.749953453733006,33.690394712344066,22829.13,77863.082
603983.SH,20251111,33.690394712344066,34.12715881586297,38083.0,128387.483
603983.SH,20251110,34.12715881586297,33.31318935021412,34560.92,118277.725
