ts_code,trade_date,close,pre_close,vol,amount
301301.SZ,20260306,10.89,10.57,154189.99,166548.134
301301.SZ,20260305,10.57,10.93,214536.0,230523.683
301301.SZ,20260304,10.93,10.82,133839.33,145553.219
301301.SZ,20260303,10.82,11.12,206401.8,227101.469
301301.SZ,20260302,11.12,11.35,162067.34,180730.325
301301.SZ,20260227,11.35,11.23,195674.89,220516.909
301301.SZ,20260226,11.23,11.18,180422.02,202822.727
301301.SZ,20260225,11.18,10.97,133719.82,148368.953
301301.SZ,20260224,10.97,10.92,82352.14,90180.467
301301.SZ,20260213,10.92,11.09,128264.0,141239.358
301301.SZ,20260212,11.09,11.33,180016.24,200160.28
301301.SZ,20260211,11.33,11.15,259513.82,294746.869
301301.SZ,20260210,11.15,11.22,108194.05,120869.425
301301.SZ,20260209,11.22,11.23,143211.0,160619.141
301301.SZ,20260206,11.23,10.9,308164.29,346446.793
301301.SZ,20260205,10.9,10.99,88766.84,97201.053
301301.SZ,20260204,10.99,10.9,111152.31,121721.023
301301.SZ,20260203,10.9,10.6,144740.55,157382.215
301301.SZ,20260202,10.6,10.84,147347.3,159159.941
301301.SZ,20260130,10.84,11.01,166151.51,181410.624
301301.SZ,20260129,11.01,11.15,159276.46,176136.177
301301.SZ,20260128,11.15,11.3,151313.94,168933.644
301301.SZ,20260127,11.3,11.71,256421.1,290036.916
301301.SZ,20260126,11.71,11.39,392861.97,452122.721
301301.SZ,20260123,11.39,11.17,237961.55,269188.469
301301.SZ,20260122,11.17,11.07,198417.21,222568.274
301301.SZ,20260121,11.07,11.03,148402.11,163899.801
301301.SZ,20260120,11.03,11.13,177467.37,195804.19
301301.SZ,20260119,11.13,11.04,171144.32,190242.914
301301.SZ,20260116,11.04,11.39,311037.32,346433.561
301301.SZ,20260115,11.39,11.89,449503.28,514944.397
301301.SZ,20260114,11.89,12.04,771123.05,914554.952
301301.SZ,20260113,12.04,11.06,1035411.66,1253300.448
301301.SZ,20260112,11.06,11.1,217145.7,239800.855
301301.SZ,20260109,11.1,10.76,247908.77,272487.432
301301.SZ,20260108,10.76,10.76,125216.44,135026.334
301301.SZ,20260107,10.76,10.92,206736.83,222823.681
301301.SZ,20260106,10.92,10.35,384183.69,415175.593
301301.SZ,20260105,10.35,10.14,125626.88,129535.357
301301.SZ,20251231,10.14,10.14,45534.43,46180.544
301301.SZ,20251230,10.14,10.21,66097.02,67240.325
301301.SZ,20251229,10.21,10.2,77322.04,78790.731
301301.SZ,20251226,10.2,10.18,101410.0,103434.827
301301.SZ,20251225,10.18,9.99,117005.66,118093.647
301301.SZ,20251224,9.99,9.97,67641.0,67397.131
301301.SZ,20251223,9.97,10.12,79060.31,79325.639
301301.SZ,20251222,10.12,10.15,49327.0,49972.316
301301.SZ,20251219,10.15,10.12,65491.91,66451.172
301301.SZ,20251218,10.12,10.04,93677.48,94798.296
301301.SZ,20251217,10.04,9.82,114680.45,114687.654
301301.SZ,20251216,9.82,9.92,68430.53,67255.319
301301.SZ,20251215,9.92,9.83,107321.97,105740.495
301301.SZ,20251212,9.83,9.84,126072.96,123993.793
301301.SZ,20251211,9.84,10.08,130172.68,129368.875
301301.SZ,20251210,10.08,10.27,113363.0,114610.887
301301.SZ,20251209,10.27,10.29,61214.63,62930.552
301301.SZ,20251208,10.29,10.34,69464.49,71686.12
301301.SZ,20251205,10.34,10.28,80919.57,83220.949
301301.SZ,20251204,10.28,10.22,78006.42,79914.931
301301.SZ,20251203,10.22,10.32,75619.73,77636.384
301301.SZ,20251202,10.32,10.52,98269.11,101853.507
301301.SZ,20251201,10.52,10.46,80761.68,84441.101
301301.SZ,20251128,10.46,10.57,92618.35,97119.569
301301.SZ,20251127,10.57,10.56,64922.23,68820.979
301301.SZ,20251126,10.56,10.55,85669.0,90999.78
301301.SZ,20251125,10.55,10.51,87098.0,92011.58
301301.SZ,20251124,10.51,10.42,78216.89,82120.602
301301.SZ,20251121,10.42,10.83,145421.48,153992.037
301301.SZ,20251120,10.83,10.91,61362.93,66876.265
301301.SZ,20251119,10.91,11.02,79694.11,87228.273
301301.SZ,20251118,11.02,11.22,119389.0,132133.942
301301.SZ,20251117,11.22,11.39,118994.0,133728.763
301301.SZ,20251114,11.39,11.37,145025.33,166243.626
